TIMESTAMP;DEVICE;CAPACITANCE
2017/11/03 11:51:16;03,05;-1.00,-1.00,45.00,7.00,0.00,1.00,-1.00,-1.00
2017/11/03 11:51:17;03,05;-2.00,-1.00,50.00,7.00,0.00,1.00,-1.00,-1.00
2017/11/03 11:51:17;04,04;3.00,-2.00,2.00,1.00,-2.00,-1.00,-2.00,15.00
2017/11/03 11:51:17;03,05;-2.00,-1.00,48.00,7.00,0.00,0.00,-1.00,-1.00
2017/11/03 11:51:17;04,04;2.00,-1.00,2.00,0.00,-1.00,0.00,3.00,14.00
2017/11/03 11:51:18;04,04;1.00,-1.00,1.00,0.00,-1.00,0.00,6.00,14.00
2017/11/03 11:51:18;04,04;1.00,-1.00,2.00,0.00,-1.00,0.00,6.00,14.00
2017/11/03 11:51:19;04,04;0.00,-1.00,1.00,0.00,-1.00,0.00,9.00,16.00
2017/11/03 11:51:20;04,04;0.00,-1.00,0.00,0.00,-1.00,0.00,8.00,17.00
2017/11/03 11:51:20;04,04;0.00,-1.00,2.00,0.00,-1.00,0.00,8.00,16.00
2017/11/03 11:51:21;04,04;-1.00,0.00,0.00,-1.00,0.00,-1.00,7.00,15.00
2017/11/03 11:51:22;04,05;0.00,-1.00,1.00,0.00,15.00,-34.00,0.00,0.00
2017/11/03 11:51:23;03,05;-1.00,-1.00,88.00,9.00,-1.00,0.00,-1.00,-1.00
2017/11/03 11:51:23;04,04;-1.00,0.00,-1.00,-1.00,1.00,-1.00,11.00,36.00
2017/11/03 11:51:23;03,05;-2.00,-1.00,70.00,9.00,-2.00,1.00,-1.00,-1.00
2017/11/03 11:51:23;04,04;-1.00,0.00,-1.00,-1.00,1.00,7.00,16.00,15.00
2017/11/03 11:51:23;03,05;-1.00,-1.00,34.00,5.00,-3.00,0.00,-1.00,-1.00
2017/11/03 11:51:23;04,04;-1.00,0.00,-1.00,-1.00,0.00,13.00,70.00,10.00
2017/11/03 11:51:23;04,05;-1.00,0.00,0.00,-1.00,-5.00,-4.00,0.00,-1.00
2017/11/03 11:51:23;04,04;-1.00,0.00,1.00,-1.00,0.00,16.00,55.00,23.00
2017/11/03 11:51:23;04,04;-1.00,0.00,-1.00,-1.00,1.00,17.00,46.00,30.00
2017/11/03 11:51:23;04,04;-1.00,0.00,1.00,-1.00,2.00,20.00,55.00,34.00
2017/11/03 11:51:23;03,05;-2.00,-1.00,-7.00,5.00,-1.00,0.00,-1.00,-1.00
2017/11/03 11:51:23;03,05;-1.00,0.00,-21.00,-3.00,-2.00,0.00,-1.00,-1.00
2017/11/03 11:51:24;04,04;0.00,-1.00,-2.00,0.00,3.00,30.00,59.00,35.00
2017/11/03 11:51:24;03,05;-1.00,-1.00,-14.00,1.00,-2.00,0.00,-1.00,-1.00
2017/11/03 11:51:24;03,04;7.00,14.00,-1.00,2.00,0.00,0.00,-2.00,-1.00
2017/11/03 11:51:24;03,05;-1.00,-1.00,4.00,9.00,-3.00,1.00,-1.00,-1.00
2017/11/03 11:51:24;04,04;0.00,-1.00,-2.00,0.00,3.00,22.00,35.00,25.00
2017/11/03 11:51:24;04,05;-1.00,0.00,-1.00,-1.00,0.00,1.00,0.00,-1.00
2017/11/03 11:51:24;03,05;-1.00,-1.00,15.00,9.00,-2.00,1.00,-1.00,-1.00
2017/11/03 11:51:24;04,04;0.00,-1.00,-1.00,-1.00,3.00,15.00,40.00,33.00
2017/11/03 11:51:24;04,04;0.00,-1.00,-1.00,-2.00,0.00,1.00,-54.00,45.00
2017/11/03 11:51:24;03,04;13.00,29.00,-1.00,1.00,-1.00,0.00,-2.00,0.00
2017/11/03 11:51:24;03,05;-2.00,-1.00,35.00,15.00,-2.00,1.00,-1.00,-1.00
2017/11/03 11:51:25;03,05;-2.00,-1.00,40.00,16.00,-3.00,1.00,-1.00,-1.00
2017/11/03 11:51:25;04,05;-1.00,0.00,1.00,-1.00,5.00,1.00,1.00,-1.00
2017/11/03 11:51:25;04,05;-1.00,0.00,2.00,-1.00,32.00,6.00,1.00,-1.00
2017/11/03 11:51:25;04,04;0.00,-1.00,-2.00,-2.00,-1.00,0.00,-22.00,-21.00
2017/11/03 11:51:25;03,04;14.00,33.00,-1.00,0.00,-1.00,-1.00,-3.00,-1.00
2017/11/03 11:51:25;04,05;-1.00,0.00,1.00,-1.00,23.00,36.00,2.00,-1.00
2017/11/03 11:51:25;04,05;-1.00,0.00,0.00,-1.00,18.00,51.00,1.00,-1.00
2017/11/03 11:51:25;03,05;-1.00,-1.00,38.00,14.00,-3.00,0.00,-1.00,-1.00
2017/11/03 11:51:25;04,04;0.00,-1.00,-1.00,-1.00,0.00,0.00,-9.00,-7.00
2017/11/03 11:51:25;04,05;-1.00,0.00,1.00,-1.00,18.00,55.00,1.00,-1.00
2017/11/03 11:51:25;03,04;13.00,30.00,-1.00,0.00,0.00,0.00,-2.00,0.00
2017/11/03 11:51:25;04,04;0.00,-1.00,-2.00,-2.00,-1.00,0.00,1.00,5.00
2017/11/03 11:51:25;04,04;0.00,-1.00,-2.00,0.00,-1.00,0.00,3.00,7.00
2017/11/03 11:51:25;03,04;8.00,21.00,0.00,-1.00,0.00,-2.00,-1.00,1.00
2017/11/03 11:51:26;04,05;-1.00,0.00,0.00,-1.00,30.00,56.00,1.00,-1.00
2017/11/03 11:51:26;03,04;1.00,8.00,0.00,1.00,1.00,0.00,-1.00,1.00
2017/11/03 11:51:26;04,05;-1.00,0.00,0.00,-1.00,33.00,53.00,1.00,-1.00
2017/11/03 11:51:26;04,04;0.00,-1.00,-2.00,-1.00,-1.00,0.00,6.00,13.00
2017/11/03 11:51:26;04,04;0.00,-1.00,-1.00,0.00,-1.00,0.00,7.00,16.00
2017/11/03 11:51:26;03,05;-1.00,0.00,51.00,8.00,-1.00,-1.00,0.00,0.00
2017/11/03 11:51:26;03,04;-4.00,2.00,0.00,-1.00,1.00,-1.00,-1.00,1.00
2017/11/03 11:51:26;03,05;0.00,1.00,40.00,3.00,-1.00,-1.00,0.00,0.00
2017/11/03 11:51:27;04,05;0.00,-1.00,-1.00,0.00,32.00,40.00,0.00,0.00
2017/11/03 11:51:27;03,05;-1.00,0.00,25.00,6.00,-1.00,0.00,0.00,0.00
2017/11/03 11:51:27;04,04;-1.00,0.00,1.00,-1.00,0.00,-2.00,6.00,17.00
2017/11/03 11:51:27;03,04;8.00,6.00,0.00,-1.00,1.00,-1.00,-1.00,0.00
2017/11/03 11:51:27;03,05;0.00,0.00,25.00,9.00,-1.00,0.00,0.00,0.00
2017/11/03 11:51:27;03,05;0.00,0.00,35.00,11.00,-2.00,-1.00,0.00,0.00
2017/11/03 11:51:27;04,05;0.00,-1.00,-1.00,0.00,16.00,32.00,0.00,0.00
2017/11/03 11:51:27;03,05;0.00,1.00,54.00,15.00,-1.00,0.00,0.00,0.00
2017/11/03 11:51:27;04,05;0.00,-1.00,0.00,0.00,2.00,21.00,4.00,1.00
2017/11/03 11:51:27;03,04;16.00,12.00,0.00,0.00,0.00,-1.00,-1.00,0.00
2017/11/03 11:51:27;03,05;0.00,0.00,51.00,15.00,-2.00,-1.00,0.00,0.00
2017/11/03 11:51:27;04,05;0.00,-1.00,-1.00,0.00,14.00,53.00,0.00,0.00
2017/11/03 11:51:28;04,05;0.00,-1.00,-1.00,0.00,22.00,61.00,2.00,0.00
2017/11/03 11:51:28;03,04;13.00,9.00,0.00,-1.00,1.00,-1.00,-2.00,-1.00
2017/11/03 11:51:28;04,05;0.00,-1.00,-1.00,0.00,31.00,65.00,4.00,0.00
2017/11/03 11:51:28;03,04;3.00,4.00,0.00,-1.00,0.00,-1.00,-1.00,1.00
2017/11/03 11:51:28;04,05;0.00,-1.00,-2.00,0.00,28.00,64.00,4.00,0.00
2017/11/03 11:51:29;04,05;0.00,-1.00,-1.00,0.00,30.00,52.00,4.00,0.00
2017/11/03 11:51:36;04,04;0.00,-1.00,0.00,0.00,-1.00,-1.00,3.00,5.00
2017/11/03 11:51:37;04,04;0.00,-1.00,0.00,0.00,-1.00,-1.00,3.00,6.00
2017/11/03 11:51:37;04,04;0.00,-1.00,0.00,0.00,-1.00,-1.00,3.00,6.00
2017/11/03 11:51:38;04,04;0.00,-1.00,0.00,1.00,-1.00,-1.00,3.00,5.00
2017/11/03 11:51:39;03,05;0.00,0.00,40.00,11.00,0.00,-1.00,0.00,0.00
2017/11/03 11:51:39;03,05;0.00,0.00,53.00,10.00,2.00,-1.00,0.00,0.00
2017/11/03 11:51:45;03,05;0.00,0.00,36.00,6.00,1.00,-1.00,0.00,0.00
2017/11/03 11:51:46;03,05;0.00,0.00,-67.00,13.00,0.00,-1.00,0.00,0.00
2017/11/03 11:51:46;04,05;0.00,-1.00,1.00,0.00,50.00,84.00,2.00,0.00
2017/11/03 11:51:46;03,05;0.00,3.00,-55.00,0.00,4.00,0.00,1.00,0.00
2017/11/03 11:51:46;03,04;-12.00,-5.00,2.00,0.00,0.00,-1.00,-1.00,2.00
2017/11/03 11:51:46;04,05;0.00,-1.00,-1.00,0.00,40.00,61.00,0.00,0.00
2017/11/03 11:51:46;03,05;0.00,0.00,-38.00,0.00,3.00,1.00,2.00,0.00
2017/11/03 11:51:46;04,05;0.00,-1.00,1.00,0.00,29.00,43.00,-2.00,0.00
2017/11/03 11:51:46;03,04;1.00,-7.00,0.00,-1.00,0.00,-2.00,-2.00,0.00
2017/11/03 11:51:46;04,05;0.00,-1.00,-1.00,0.00,11.00,11.00,-1.00,0.00
2017/11/03 11:51:46;03,05;0.00,2.00,-22.00,22.00,2.00,1.00,0.00,0.00
2017/11/03 11:51:46;03,04;16.00,-5.00,0.00,-1.00,-2.00,-2.00,-2.00,1.00
2017/11/03 11:51:46;03,05;0.00,4.00,-14.00,36.00,4.00,1.00,1.00,0.00
2017/11/03 11:51:46;04,04;-1.00,0.00,-1.00,-1.00,0.00,1.00,54.00,-1.00
2017/11/03 11:51:46;04,05;0.00,-1.00,0.00,0.00,1.00,-3.00,-2.00,0.00
2017/11/03 11:51:46;03,04;28.00,-3.00,0.00,-1.00,-1.00,-1.00,-2.00,1.00
2017/11/03 11:51:46;03,05;0.00,4.00,-7.00,46.00,4.00,0.00,0.00,0.00
2017/11/03 11:51:46;04,05;0.00,-1.00,0.00,0.00,-9.00,-6.00,-2.00,1.00
2017/11/03 11:51:46;04,04;-1.00,0.00,-1.00,-3.00,0.00,0.00,-40.00,-9.00
2017/11/03 11:51:46;03,04;36.00,26.00,1.00,-1.00,-1.00,-1.00,-2.00,1.00
2017/11/03 11:51:46;03,05;0.00,4.00,-1.00,51.00,4.00,0.00,0.00,0.00
2017/11/03 11:51:46;03,04;42.00,50.00,0.00,-1.00,-2.00,-1.00,-2.00,0.00
2017/11/03 11:51:47;03,05;0.00,3.00,6.00,49.00,4.00,0.00,0.00,0.00
2017/11/03 11:51:47;04,04;-1.00,0.00,-1.00,-2.00,0.00,0.00,-11.00,-8.00
2017/11/03 11:51:47;03,04;42.00,28.00,1.00,0.00,-2.00,-1.00,-2.00,1.00
2017/11/03 11:51:47;03,04;41.00,23.00,0.00,-1.00,-2.00,-2.00,-2.00,0.00
2017/11/03 11:51:47;03,05;0.00,4.00,11.00,46.00,4.00,-1.00,0.00,0.00
2017/11/03 11:51:47;03,04;38.00,25.00,0.00,-1.00,-2.00,-2.00,-1.00,2.00
2017/11/03 11:51:47;03,04;36.00,21.00,0.00,-1.00,-2.00,0.00,-2.00,1.00
2017/11/03 11:51:47;04,04;-1.00,0.00,-1.00,-3.00,0.00,0.00,-1.00,-6.00
2017/11/03 11:51:47;04,05;0.00,-1.00,-2.00,0.00,0.00,-6.00,-2.00,0.00
2017/11/03 11:51:47;03,05;0.00,4.00,16.00,51.00,4.00,-1.00,0.00,0.00
2017/11/03 11:51:47;03,04;33.00,17.00,0.00,-1.00,-2.00,-1.00,-2.00,1.00
2017/11/03 11:51:47;04,05;0.00,-1.00,-1.00,0.00,2.00,-4.00,-2.00,0.00
2017/11/03 11:51:47;03,05;0.00,3.00,17.00,52.00,4.00,-1.00,0.00,0.00
2017/11/03 11:51:47;04,04;-1.00,0.00,-1.00,-1.00,0.00,0.00,-1.00,-4.00
2017/11/03 11:51:48;04,04;-1.00,0.00,-1.00,-2.00,0.00,0.00,0.00,-4.00
2017/11/03 11:51:48;04,04;-1.00,0.00,-1.00,-1.00,0.00,0.00,-1.00,-5.00
2017/11/03 11:51:48;04,05;0.00,-1.00,-2.00,0.00,3.00,2.00,-2.00,0.00
2017/11/03 11:51:48;04,04;-1.00,0.00,-1.00,-1.00,0.00,0.00,0.00,-5.00
2017/11/03 11:51:49;03,04;35.00,29.00,-1.00,0.00,-1.00,0.00,-1.00,0.00
2017/11/03 11:51:49;04,04;-1.00,0.00,-1.00,-1.00,0.00,0.00,0.00,-5.00
2017/11/03 11:51:49;03,04;33.00,22.00,-1.00,0.00,-1.00,0.00,-1.00,1.00
2017/11/03 11:51:50;03,04;36.00,9.00,-1.00,0.00,0.00,-1.00,-1.00,1.00
2017/11/03 11:51:51;04,05;-1.00,0.00,1.00,-1.00,3.00,7.00,-2.00,0.00
2017/11/03 11:51:51;03,05;-1.00,3.00,20.00,62.00,3.00,-1.00,-1.00,0.00
2017/11/03 11:51:51;03,05;-1.00,3.00,32.00,77.00,3.00,1.00,1.00,-1.00
2017/11/03 11:51:52;03,04;60.00,14.00,2.00,0.00,1.00,-1.00,1.00,0.00
2017/11/03 11:51:52;03,04;47.00,21.00,0.00,-1.00,0.00,-1.00,0.00,-1.00
2017/11/03 11:51:52;03,04;49.00,25.00,0.00,0.00,0.00,-2.00,0.00,0.00
2017/11/03 11:51:52;03,05;0.00,2.00,18.00,47.00,2.00,-2.00,0.00,0.00
2017/11/03 11:51:52;03,05;0.00,2.00,19.00,42.00,2.00,-1.00,0.00,0.00
2017/11/03 11:51:52;03,04;48.00,32.00,0.00,-1.00,1.00,-1.00,0.00,-1.00
2017/11/03 11:51:52;04,05;0.00,-1.00,1.00,0.00,1.00,1.00,0.00,0.00
2017/11/03 11:51:52;03,05;0.00,2.00,19.00,28.00,2.00,-2.00,1.00,0.00
2017/11/03 11:51:52;03,04;53.00,46.00,2.00,-1.00,0.00,-1.00,1.00,0.00
2017/11/03 11:51:52;03,04;45.00,73.00,4.00,0.00,1.00,-1.00,2.00,0.00
2017/11/03 11:51:52;03,05;0.00,2.00,15.00,-40.00,10.00,0.00,0.00,1.00
2017/11/03 11:51:52;03,04;7.00,76.00,4.00,0.00,2.00,1.00,2.00,2.00
2017/11/03 11:51:53;03,04;-6.00,43.00,1.00,-1.00,1.00,0.00,2.00,17.00
2017/11/03 11:51:53;03,04;-1.00,42.00,2.00,-1.00,0.00,-2.00,2.00,25.00
2017/11/03 11:51:53;03,04;4.00,46.00,3.00,-1.00,0.00,-1.00,3.00,19.00
2017/11/03 11:51:53;03,05;0.00,-2.00,12.00,-16.00,17.00,1.00,0.00,0.00
2017/11/03 11:51:53;03,05;0.00,-2.00,12.00,-12.00,17.00,0.00,0.00,0.00
2017/11/03 11:51:53;03,04;15.00,34.00,3.00,-1.00,1.00,0.00,3.00,24.00
2017/11/03 11:51:53;03,04;18.00,30.00,3.00,-1.00,2.00,1.00,3.00,25.00
2017/11/03 11:51:53;03,05;0.00,-2.00,12.00,-4.00,18.00,-1.00,0.00,0.00
2017/11/03 11:51:53;03,05;0.00,-2.00,13.00,2.00,19.00,0.00,0.00,0.00
2017/11/03 11:51:53;03,04;25.00,27.00,4.00,-1.00,1.00,1.00,3.00,25.00
2017/11/03 11:51:53;03,04;26.00,31.00,3.00,0.00,1.00,0.00,3.00,26.00
2017/11/03 11:51:53;03,05;0.00,-2.00,13.00,7.00,19.00,-2.00,0.00,0.00
2017/11/03 11:51:54;03,05;0.00,-2.00,15.00,11.00,19.00,0.00,0.00,0.00
2017/11/03 11:51:54;03,04;28.00,36.00,4.00,-1.00,2.00,1.00,3.00,23.00
2017/11/03 11:51:54;03,04;29.00,34.00,2.00,0.00,2.00,1.00,3.00,24.00
2017/11/03 11:51:54;03,04;30.00,36.00,3.00,-1.00,2.00,1.00,3.00,21.00
2017/11/03 11:51:54;03,04;30.00,43.00,3.00,0.00,1.00,0.00,2.00,21.00
2017/11/03 11:51:55;03,04;30.00,20.00,3.00,1.00,1.00,0.00,2.00,24.00
2017/11/03 11:51:55;03,04;31.00,9.00,3.00,0.00,0.00,0.00,2.00,26.00
2017/11/03 11:51:56;03,04;54.00,6.00,2.00,1.00,1.00,1.00,2.00,31.00
2017/11/03 11:51:56;03,05;-1.00,3.00,3.00,3.00,22.00,-1.00,-1.00,-1.00
2017/11/03 11:51:56;03,04;65.00,0.00,2.00,0.00,2.00,1.00,2.00,36.00
2017/11/03 11:51:56;04,05;-1.00,0.00,1.00,-1.00,0.00,-2.00,-1.00,0.00
2017/11/03 11:51:56;03,04;16.00,-1.00,1.00,1.00,1.00,0.00,2.00,35.00
2017/11/03 11:51:56;03,04;51.00,-1.00,2.00,1.00,1.00,1.00,2.00,28.00
2017/11/03 11:51:56;03,05;-1.00,0.00,5.00,19.00,15.00,-2.00,-1.00,-1.00
2017/11/03 11:51:56;04,05;-1.00,0.00,0.00,-1.00,0.00,0.00,-2.00,0.00
2017/11/03 11:51:57;03,04;18.00,0.00,3.00,2.00,2.00,2.00,2.00,9.00
2017/11/03 11:51:57;03,04;89.00,0.00,3.00,1.00,2.00,0.00,2.00,7.00
2017/11/03 11:51:57;03,05;-1.00,3.00,10.00,37.00,28.00,0.00,0.00,0.00
2017/11/03 11:51:57;03,05;-1.00,3.00,10.00,38.00,22.00,8.00,2.00,-1.00
2017/11/03 11:51:57;03,05;-1.00,2.00,10.00,35.00,33.00,29.00,7.00,3.00
2017/11/03 11:51:57;04,05;-1.00,0.00,1.00,-1.00,0.00,-2.00,-1.00,-1.00
2017/11/03 11:51:57;03,04;31.00,0.00,0.00,0.00,-1.00,-1.00,1.00,4.00
2017/11/03 11:51:57;03,04;23.00,0.00,1.00,0.00,0.00,-2.00,1.00,4.00
2017/11/03 11:51:57;03,05;-1.00,2.00,10.00,32.00,63.00,23.00,5.00,3.00
2017/11/03 11:51:57;03,04;26.00,0.00,0.00,0.00,-1.00,-2.00,1.00,4.00
2017/11/03 11:51:57;04,05;-1.00,0.00,1.00,-1.00,0.00,-3.00,-1.00,0.00
2017/11/03 11:51:57;03,05;-1.00,2.00,10.00,32.00,62.00,24.00,5.00,3.00
2017/11/03 11:51:58;03,04;22.00,0.00,0.00,0.00,-1.00,-1.00,1.00,3.00
2017/11/03 11:51:58;03,05;-1.00,3.00,10.00,32.00,62.00,23.00,6.00,3.00
2017/11/03 11:51:58;03,05;-1.00,3.00,10.00,32.00,63.00,22.00,6.00,2.00
2017/11/03 11:51:58;03,04;25.00,-1.00,0.00,-1.00,-1.00,-1.00,1.00,3.00
2017/11/03 11:51:58;03,04;23.00,-1.00,1.00,-1.00,-1.00,-1.00,0.00,3.00
2017/11/03 11:51:59;03,04;24.00,-2.00,0.00,-1.00,-2.00,0.00,0.00,3.00
2017/11/03 11:51:59;03,04;23.00,-2.00,0.00,-1.00,-2.00,0.00,1.00,2.00
2017/11/03 11:51:59;03,04;18.00,-2.00,0.00,-1.00,-1.00,0.00,1.00,2.00
2017/11/03 11:51:59;03,05;0.00,1.00,10.00,35.00,58.00,24.00,4.00,0.00
2017/11/03 11:51:59;03,05;0.00,0.00,10.00,32.00,59.00,23.00,4.00,0.00
2017/11/03 11:51:59;03,04;24.00,-3.00,0.00,-1.00,-1.00,-2.00,1.00,2.00
2017/11/03 11:52:00;03,05;0.00,2.00,11.00,31.00,61.00,24.00,6.00,1.00
2017/11/03 11:52:00;03,04;23.00,-2.00,0.00,-1.00,-2.00,-1.00,0.00,2.00
2017/11/03 11:52:00;03,04;24.00,-2.00,0.00,-1.00,-1.00,-1.00,0.00,2.00
2017/11/03 11:52:00;03,05;0.00,2.00,10.00,26.00,62.00,26.00,6.00,2.00
2017/11/03 11:52:01;03,04;24.00,-3.00,0.00,-1.00,-1.00,0.00,0.00,2.00
2017/11/03 11:52:01;03,04;20.00,-3.00,1.00,-1.00,-2.00,0.00,0.00,2.00
2017/11/03 11:52:02;03,05;-1.00,1.00,8.00,27.00,64.00,23.00,4.00,1.00
2017/11/03 11:52:02;03,05;-1.00,1.00,9.00,26.00,64.00,24.00,5.00,1.00
2017/11/03 11:52:02;03,05;-1.00,1.00,8.00,27.00,65.00,23.00,4.00,1.00
2017/11/03 11:52:02;03,05;-1.00,1.00,9.00,27.00,63.00,24.00,5.00,1.00
2017/11/03 11:52:02;03,05;-1.00,1.00,8.00,27.00,63.00,23.00,5.00,0.00
2017/11/03 11:52:02;03,05;-1.00,1.00,9.00,26.00,63.00,24.00,4.00,0.00
2017/11/03 11:52:03;03,05;-1.00,1.00,8.00,27.00,64.00,24.00,4.00,1.00
2017/11/03 11:52:03;03,05;-1.00,1.00,5.00,-58.00,89.00,37.00,8.00,1.00
2017/11/03 11:52:03;03,04;28.00,0.00,1.00,1.00,0.00,1.00,0.00,3.00
2017/11/03 11:52:03;03,05;-1.00,1.00,-3.00,-52.00,103.00,43.00,8.00,1.00
2017/11/03 11:52:03;03,04;-5.00,11.00,0.00,1.00,0.00,3.00,-1.00,3.00
2017/11/03 11:52:03;03,05;-1.00,1.00,2.00,-40.00,97.00,38.00,7.00,1.00
2017/11/03 11:52:04;03,05;-1.00,1.00,3.00,-30.00,78.00,30.00,5.00,1.00
2017/11/03 11:52:04;03,04;-17.00,22.00,10.00,3.00,0.00,1.00,-2.00,1.00
2017/11/03 11:52:04;03,05;-1.00,1.00,2.00,-22.00,71.00,24.00,5.00,1.00
2017/11/03 11:52:04;03,04;-16.00,43.00,11.00,0.00,0.00,-1.00,-3.00,1.00
2017/11/03 11:52:04;03,05;-1.00,1.00,2.00,-15.00,46.00,13.00,2.00,1.00
2017/11/03 11:52:04;03,04;-15.00,39.00,43.00,-1.00,0.00,-1.00,-2.00,1.00
2017/11/03 11:52:04;03,04;-13.00,42.00,25.00,0.00,-1.00,0.00,0.00,0.00
2017/11/03 11:52:04;03,04;-11.00,63.00,42.00,2.00,0.00,2.00,1.00,0.00
2017/11/03 11:52:04;03,05;-1.00,1.00,5.00,-3.00,-50.00,5.00,1.00,1.00
2017/11/03 11:52:04;03,04;-9.00,103.00,55.00,3.00,0.00,2.00,1.00,0.00
2017/11/03 11:52:04;03,05;-1.00,1.00,4.00,-1.00,-65.00,-5.00,-7.00,-1.00
2017/11/03 11:52:04;03,04;-8.00,76.00,41.00,2.00,-1.00,2.00,0.00,0.00
2017/11/03 11:52:04;03,05;-1.00,1.00,11.00,11.00,-56.00,-6.00,-4.00,-3.00
2017/11/03 11:52:04;03,04;-6.00,55.00,34.00,3.00,-1.00,1.00,-2.00,-4.00
2017/11/03 11:52:04;03,05;-1.00,-1.00,11.00,5.00,-45.00,-6.00,-3.00,-3.00
2017/11/03 11:52:04;03,04;-2.00,49.00,33.00,2.00,-2.00,1.00,-1.00,-5.00
2017/11/03 11:52:05;03,05;0.00,0.00,13.00,3.00,-34.00,-5.00,-2.00,-2.00
2017/11/03 11:52:05;03,04;1.00,44.00,28.00,2.00,-1.00,1.00,-1.00,-4.00
2017/11/03 11:52:05;03,05;0.00,-1.00,26.00,-1.00,-26.00,-4.00,0.00,-2.00
2017/11/03 11:52:05;03,04;3.00,48.00,27.00,1.00,-1.00,2.00,-1.00,-4.00
2017/11/03 11:52:05;03,04;8.00,50.00,19.00,0.00,-2.00,0.00,0.00,-4.00
2017/11/03 11:52:05;03,05;-1.00,-2.00,46.00,-1.00,-8.00,-4.00,-2.00,-2.00
2017/11/03 11:52:05;03,04;14.00,-38.00,9.00,2.00,-1.00,2.00,0.00,-3.00
2017/11/03 11:52:05;03,05;0.00,-1.00,66.00,5.00,-4.00,-3.00,-1.00,-2.00
2017/11/03 11:52:05;03,04;20.00,-51.00,-2.00,2.00,-1.00,2.00,0.00,-4.00
2017/11/03 11:52:05;03,05;0.00,-1.00,77.00,10.00,-1.00,-3.00,0.00,-2.00
2017/11/03 11:52:05;04,04;0.00,-1.00,0.00,0.00,-1.00,9.00,40.00,-1.00
2017/11/03 11:52:05;04,04;0.00,-1.00,0.00,-1.00,-1.00,4.00,127.00,4.00
2017/11/03 11:52:05;03,04;23.00,-40.00,-4.00,-1.00,-1.00,1.00,-1.00,-4.00
2017/11/03 11:52:05;04,04;-1.00,0.00,-1.00,-1.00,0.00,-1.00,-68.00,5.00
2017/11/03 11:52:05;03,04;27.00,-34.00,-3.00,-1.00,-1.00,2.00,0.00,-4.00
2017/11/03 11:52:06;03,04;25.00,-27.00,-3.00,-1.00,-1.00,1.00,-1.00,-4.00
2017/11/03 11:52:06;04,04;-1.00,0.00,-1.00,-2.00,0.00,-1.00,-44.00,44.00
2017/11/03 11:52:06;03,05;-1.00,-2.00,23.00,14.00,6.00,-2.00,-2.00,-2.00
2017/11/03 11:52:06;03,04;22.00,-23.00,-3.00,-1.00,-1.00,1.00,-1.00,-4.00
2017/11/03 11:52:06;04,04;-1.00,0.00,-1.00,-3.00,0.00,-1.00,-33.00,42.00
2017/11/03 11:52:06;03,05;0.00,-2.00,26.00,14.00,6.00,-2.00,-2.00,-2.00
2017/11/03 11:52:06;03,05;0.00,-2.00,52.00,14.00,6.00,-2.00,-2.00,-2.00
2017/11/03 11:52:06;04,05;0.00,-1.00,-1.00,0.00,15.00,2.00,0.00,1.00
2017/11/03 11:52:06;04,04;-1.00,0.00,-1.00,-1.00,1.00,0.00,-12.00,62.00
2017/11/03 11:52:06;03,04;8.00,-17.00,-2.00,-1.00,-1.00,1.00,-1.00,-4.00
2017/11/03 11:52:06;04,05;0.00,-1.00,-1.00,0.00,34.00,3.00,0.00,1.00
2017/11/03 11:52:06;03,04;5.00,-14.00,-1.00,-1.00,-1.00,1.00,-1.00,-4.00
2017/11/03 11:52:06;03,05;0.00,-2.00,1.00,4.00,6.00,-1.00,-1.00,-2.00
2017/11/03 11:52:06;04,05;0.00,-1.00,-2.00,0.00,49.00,5.00,0.00,0.00
2017/11/03 11:52:06;04,04;-1.00,0.00,-1.00,-3.00,0.00,-1.00,20.00,46.00
2017/11/03 11:52:06;04,05;0.00,-1.00,-2.00,0.00,47.00,16.00,0.00,0.00
2017/11/03 11:52:06;03,04;1.00,-10.00,-1.00,-1.00,-1.00,1.00,-1.00,-4.00
2017/11/03 11:52:07;04,05;0.00,-1.00,-2.00,0.00,29.00,10.00,-1.00,0.00
2017/11/03 11:52:07;03,05;0.00,-2.00,0.00,-3.00,6.00,0.00,-2.00,-2.00
2017/11/03 11:52:07;04,05;0.00,-1.00,1.00,0.00,44.00,25.00,0.00,1.00
2017/11/03 11:52:07;04,04;-1.00,0.00,-1.00,-1.00,0.00,0.00,14.00,-73.00
2017/11/03 11:52:07;04,05;0.00,-1.00,2.00,0.00,-25.00,42.00,0.00,0.00
2017/11/03 11:52:07;04,04;-1.00,0.00,-1.00,-1.00,0.00,0.00,9.00,63.00
2017/11/03 11:52:07;04,05;0.00,-1.00,-1.00,0.00,53.00,41.00,0.00,0.00
2017/11/03 11:52:07;03,04;-1.00,-5.00,-1.00,0.00,0.00,-1.00,1.00,-3.00
2017/11/03 11:52:07;04,04;-1.00,0.00,-1.00,-1.00,0.00,-1.00,9.00,-5.00
2017/11/03 11:52:07;04,05;0.00,-1.00,-2.00,0.00,36.00,39.00,0.00,0.00
2017/11/03 11:52:07;03,05;-1.00,-2.00,9.00,-3.00,6.00,0.00,-2.00,-2.00
2017/11/03 11:52:07;04,05;0.00,-1.00,-2.00,0.00,40.00,30.00,0.00,0.00
2017/11/03 11:52:07;04,04;-1.00,0.00,-1.00,-1.00,0.00,-2.00,11.00,12.00
