TIMESTAMP;DEVICE;CAPACITANCE
2017/11/02 16:08:40;01,07;-1.00,-1.00,-1.00,-2.00,-1.00,-1.00,2.00,2.00
2017/11/02 16:08:42;03,02;0.00,-1.00,-8.00,-2.00,-3.00,0.00,1.00,-1.00
2017/11/02 16:08:42;03,02;-2.00,-1.00,-8.00,-1.00,-4.00,-3.00,0.00,-1.00
2017/11/02 16:08:42;01,07;-1.00,-1.00,0.00,0.00,-2.00,-1.00,8.00,-1.00
2017/11/02 16:08:43;03,02;0.00,0.00,-8.00,-1.00,-3.00,-2.00,2.00,-2.00
2017/11/02 16:08:43;01,07;-1.00,-1.00,0.00,-1.00,0.00,-1.00,5.00,-1.00
2017/11/02 16:08:43;03,02;0.00,0.00,-8.00,-1.00,-2.00,-3.00,1.00,-2.00
2017/11/02 16:08:43;01,07;0.00,0.00,1.00,1.00,-2.00,0.00,-1.00,-1.00
2017/11/02 16:08:43;01,07;0.00,0.00,-1.00,-1.00,-2.00,0.00,3.00,0.00
2017/11/02 16:08:46;03,02;0.00,2.00,-7.00,-1.00,-2.00,1.00,0.00,0.00
2017/11/02 16:08:46;03,02;-1.00,0.00,-7.00,0.00,-2.00,-1.00,-2.00,0.00
2017/11/02 16:08:47;03,02;0.00,0.00,-7.00,-1.00,-3.00,0.00,-1.00,1.00
2017/11/02 16:08:49;01,07;-1.00,0.00,0.00,0.00,0.00,-1.00,-3.00,0.00
2017/11/02 16:08:49;01,07;-1.00,0.00,1.00,-1.00,-1.00,-2.00,-3.00,-1.00
2017/11/02 16:08:50;01,07;-2.00,0.00,0.00,-1.00,-1.00,-1.00,-4.00,-1.00
2017/11/02 16:08:50;01,07;-1.00,-2.00,-1.00,1.00,0.00,0.00,-4.00,-1.00
2017/11/02 16:08:51;03,02;0.00,0.00,-5.00,0.00,1.00,-2.00,0.00,1.00
2017/11/02 16:08:52;03,02;1.00,1.00,-5.00,-1.00,0.00,0.00,1.00,0.00
2017/11/02 16:08:52;03,02;-1.00,0.00,-5.00,0.00,-1.00,-3.00,-1.00,-2.00
2017/11/02 16:08:53;03,02;0.00,1.00,-5.00,-1.00,-1.00,-3.00,0.00,0.00
2017/11/02 16:09:05;01,07;1.00,-1.00,-1.00,0.00,-1.00,1.00,8.00,1.00
2017/11/02 16:09:05;01,07;0.00,-1.00,-1.00,2.00,0.00,2.00,11.00,-1.00
2017/11/02 16:09:06;01,07;0.00,-1.00,-1.00,1.00,-1.00,0.00,6.00,-1.00
2017/11/02 16:09:06;01,07;-1.00,-3.00,0.00,-2.00,-1.00,0.00,8.00,0.00
2017/11/02 16:09:10;01,07;0.00,-2.00,-2.00,2.00,0.00,1.00,-3.00,-1.00
2017/11/02 16:09:10;01,07;0.00,-1.00,0.00,1.00,-2.00,0.00,-4.00,-1.00
2017/11/02 16:09:11;01,07;-1.00,-2.00,-2.00,2.00,-1.00,0.00,-4.00,-3.00
2017/11/02 16:09:11;01,07;-1.00,-2.00,-1.00,2.00,0.00,-1.00,-5.00,-4.00
2017/11/02 16:09:18;03,03;-1.00,1.00,0.00,-1.00,1.00,-5.00,1.00,0.00
2017/11/02 16:09:18;03,03;-1.00,1.00,-1.00,0.00,0.00,-2.00,0.00,0.00
2017/11/02 16:09:19;03,03;0.00,-2.00,-2.00,-2.00,-2.00,-1.00,-1.00,-1.00
2017/11/02 16:09:34;01,07;1.00,0.00,0.00,0.00,0.00,-1.00,5.00,-3.00
2017/11/02 16:09:35;01,07;0.00,0.00,0.00,0.00,0.00,3.00,6.00,-2.00
2017/11/02 16:09:37;01,07;0.00,-1.00,-1.00,-1.00,0.00,-2.00,-3.00,-3.00
2017/11/02 16:09:37;01,07;-1.00,-2.00,-1.00,-3.00,0.00,-2.00,12.00,-3.00
2017/11/02 16:09:37;01,07;-1.00,-1.00,0.00,0.00,1.00,-2.00,0.00,-3.00
2017/11/02 16:09:38;01,07;1.00,-1.00,0.00,-1.00,0.00,-3.00,-13.00,-3.00
2017/11/02 16:09:38;01,07;1.00,-2.00,-1.00,0.00,-1.00,-2.00,-8.00,-2.00
2017/11/02 16:09:38;01,07;0.00,0.00,0.00,0.00,0.00,-2.00,-1.00,-1.00
2017/11/02 16:09:39;01,07;1.00,-1.00,0.00,0.00,0.00,-2.00,-2.00,-2.00
2017/11/02 16:09:40;01,07;1.00,-1.00,0.00,-1.00,0.00,-1.00,4.00,-1.00
2017/11/02 16:09:40;01,07;0.00,1.00,1.00,-1.00,0.00,0.00,10.00,-1.00
2017/11/02 16:09:40;01,07;1.00,0.00,0.00,-1.00,0.00,0.00,4.00,-2.00
2017/11/02 16:09:41;01,07;2.00,1.00,0.00,0.00,-1.00,0.00,3.00,-1.00
2017/11/02 16:09:41;01,07;1.00,0.00,0.00,-1.00,0.00,0.00,3.00,-1.00
2017/11/02 16:09:46;01,07;-1.00,0.00,0.00,0.00,1.00,0.00,-5.00,-3.00
2017/11/02 16:09:47;01,07;-1.00,-1.00,0.00,1.00,1.00,0.00,-3.00,-3.00
2017/11/02 16:09:47;01,07;-1.00,0.00,-1.00,0.00,0.00,1.00,5.00,-3.00
