TIMESTAMP;DEVICE;CAPACITANCE
2017/11/15 16:57:03;03,08;0.00,1.00,59.00,11.00,0.00,-1.00,0.00,0.00 
2017/11/15 16:57:03;04,08;-1.00,1.00,0.00,0.00,-5.00,-125.00,72.00,31.00 
2017/11/15 16:57:03;03,06;-5.00,2.00,-1.00,0.00,1.00,0.00,-2.00,0.00 
2017/11/15 16:57:03;04,09;-1.00,1.00,-1.00,0.00,36.00,27.00,-2.00,-3.00 
2017/11/15 16:57:03;01,07;1.00,0.00,2.00,-2.00,-3.00,0.00,3.00,-1.00 
2017/11/15 16:57:03;04,08;-1.00,-1.00,-1.00,0.00,-4.00,-101.00,59.00,24.00 
2017/11/15 16:57:03;04,08;-1.00,0.00,0.00,0.00,-4.00,-91.00,38.00,17.00 
2017/11/15 16:57:03;03,09;1.00,3.00,52.00,127.00,0.00,1.00,-1.00,-1.00 
2017/11/15 16:57:03;04,09;-1.00,0.00,-1.00,0.00,9.00,10.00,-2.00,-3.00 
2017/11/15 16:57:03;03,09;12.00,127.00,54.00,-86.00,0.00,1.00,-1.00,-1.00 
2017/11/15 16:57:03;04,09;0.00,0.00,-2.00,0.00,10.00,36.00,0.00,-2.00 
2017/11/15 16:57:03;01,07;0.00,-2.00,-1.00,-1.00,-1.00,-2.00,10.00,0.00 
2017/11/15 16:57:03;03,09;10.00,127.00,45.00,-74.00,0.00,0.00,0.00,-1.00 
2017/11/15 16:57:03;04,07;-1.00,-1.00,0.00,-1.00,0.00,-1.00,-3.00,1.00 
2017/11/15 16:57:03;04,09;0.00,0.00,-1.00,0.00,2.00,23.00,0.00,-1.00 
2017/11/15 16:57:03;04,09;0.00,1.00,-1.00,0.00,1.00,36.00,8.00,-1.00 
2017/11/15 16:57:03;03,08;0.00,-10.00,-81.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 16:57:04;03,06;2.00,2.00,0.00,0.00,1.00,0.00,3.00,1.00 
2017/11/15 16:57:04;03,09;5.00,47.00,21.00,-46.00,0.00,0.00,-1.00,-2.00 
2017/11/15 16:57:04;04,09;0.00,0.00,-2.00,0.00,-1.00,35.00,80.00,1.00 
2017/11/15 16:57:04;01,07;-2.00,-2.00,0.00,-2.00,-2.00,-2.00,9.00,1.00 
2017/11/15 16:57:04;04,08;0.00,1.00,0.00,0.00,-1.00,-26.00,-16.00,2.00 
2017/11/15 16:57:04;04,09;-1.00,0.00,0.00,-1.00,0.00,27.00,67.00,-1.00 
2017/11/15 16:57:04;03,07;5.00,-3.00,-1.00,0.00,-1.00,-1.00,0.00,0.00 
2017/11/15 16:57:04;04,09;-1.00,-1.00,1.00,-1.00,0.00,28.00,56.00,0.00 
2017/11/15 16:57:04;03,06;3.00,2.00,0.00,0.00,1.00,0.00,3.00,1.00 
2017/11/15 16:57:04;03,09;4.00,44.00,19.00,-25.00,0.00,0.00,-2.00,-2.00 
2017/11/15 16:57:04;04,08;0.00,1.00,1.00,0.00,-1.00,-15.00,-13.00,2.00 
2017/11/15 16:57:04;03,08;0.00,-3.00,-39.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 16:57:04;01,07;-1.00,-2.00,0.00,-1.00,-1.00,-4.00,10.00,1.00 
2017/11/15 16:57:04;03,07;3.00,-1.00,0.00,-1.00,0.00,0.00,0.00,-1.00 
2017/11/15 16:57:04;03,09;4.00,53.00,21.00,-12.00,-1.00,-1.00,-2.00,-1.00 
2017/11/15 16:57:04;04,09;-1.00,-2.00,-1.00,-1.00,0.00,34.00,50.00,0.00 
2017/11/15 16:57:04;04,08;-1.00,1.00,1.00,0.00,0.00,-8.00,-9.00,2.00 
2017/11/15 16:57:04;02,06;0.00,0.00,-1.00,-1.00,-2.00,-2.00,-1.00,1.00 
2017/11/15 16:57:05;01,07;0.00,-2.00,0.00,-2.00,-1.00,-4.00,7.00,1.00 
2017/11/15 16:57:05;03,08;0.00,-1.00,-15.00,-1.00,-1.00,0.00,1.00,-1.00 
2017/11/15 16:57:05;04,09;-1.00,-1.00,0.00,-1.00,0.00,37.00,44.00,0.00 
2017/11/15 16:57:05;04,08;0.00,0.00,1.00,0.00,0.00,-5.00,-7.00,2.00 
2017/11/15 16:57:05;04,08;0.00,0.00,1.00,0.00,0.00,-4.00,-6.00,2.00 
2017/11/15 16:57:05;04,09;-1.00,-1.00,0.00,-1.00,0.00,42.00,56.00,0.00 
2017/11/15 16:57:05;02,06;0.00,0.00,1.00,-1.00,-1.00,-1.00,-2.00,0.00 
2017/11/15 16:57:05;03,08;0.00,-1.00,-4.00,0.00,-1.00,-2.00,0.00,-2.00 
2017/11/15 16:57:05;03,09;4.00,50.00,25.00,-2.00,-1.00,-1.00,0.00,1.00 
2017/11/15 16:57:05;03,09;4.00,49.00,25.00,-1.00,-1.00,1.00,-1.00,1.00 
2017/11/15 16:57:05;02,06;0.00,0.00,-1.00,-1.00,-2.00,-2.00,-1.00,1.00 
2017/11/15 16:57:05;03,09;3.00,48.00,28.00,-1.00,-1.00,0.00,0.00,-1.00 
2017/11/15 16:57:05;03,08;0.00,0.00,-1.00,1.00,-1.00,0.00,1.00,-1.00 
2017/11/15 16:57:06;04,09;-1.00,-1.00,0.00,-1.00,0.00,47.00,45.00,1.00 
2017/11/15 16:57:06;01,07;-1.00,-1.00,0.00,-1.00,-2.00,-3.00,-1.00,1.00 
2017/11/15 16:57:06;04,08;0.00,-1.00,0.00,-1.00,0.00,0.00,-2.00,0.00 
2017/11/15 16:57:06;02,06;0.00,0.00,0.00,-1.00,-1.00,-1.00,-2.00,1.00 
2017/11/15 16:57:06;04,08;0.00,-1.00,1.00,-1.00,0.00,0.00,-1.00,-1.00 
2017/11/15 16:57:06;03,08;-1.00,-2.00,-1.00,1.00,0.00,-1.00,-1.00,0.00 
2017/11/15 16:57:06;01,07;-2.00,-1.00,-2.00,0.00,-2.00,-3.00,-4.00,0.00 
2017/11/15 16:57:07;01,07;-1.00,-1.00,-2.00,0.00,-2.00,-3.00,-3.00,-1.00 
2017/11/15 16:57:07;04,09;0.00,-1.00,-1.00,0.00,2.00,29.00,44.00,-1.00 
2017/11/15 16:57:07;03,09;0.00,45.00,43.00,-1.00,0.00,0.00,0.00,-1.00 
2017/11/15 16:57:08;04,09;0.00,-2.00,-1.00,0.00,2.00,18.00,46.00,-1.00 
2017/11/15 16:57:08;04,09;0.00,-2.00,-1.00,0.00,0.00,7.00,39.00,0.00 
2017/11/15 16:57:08;04,09;0.00,-2.00,-1.00,0.00,1.00,17.00,28.00,-1.00 
2017/11/15 16:57:08;04,09;0.00,-2.00,-1.00,0.00,1.00,21.00,30.00,-1.00 
2017/11/15 16:57:08;04,09;0.00,-1.00,-1.00,0.00,1.00,24.00,33.00,-1.00 
2017/11/15 16:57:08;04,09;0.00,-3.00,-1.00,0.00,1.00,26.00,39.00,-1.00 
2017/11/15 16:57:10;04,09;-1.00,-1.00,0.00,-1.00,2.00,15.00,23.00,0.00 
2017/11/15 16:57:10;03,09;3.00,61.00,44.00,-1.00,0.00,1.00,1.00,-1.00 
2017/11/15 16:57:11;03,09;0.00,41.00,32.00,-1.00,0.00,1.00,0.00,-2.00 
2017/11/15 16:57:11;04,09;-2.00,-1.00,-1.00,-1.00,-2.00,43.00,39.00,0.00 
2017/11/15 16:57:11;04,09;-1.00,-1.00,0.00,-1.00,1.00,55.00,34.00,0.00 
2017/11/15 16:57:11;03,09;-1.00,21.00,31.00,0.00,-1.00,0.00,0.00,-1.00 
2017/11/15 16:57:11;03,09;-1.00,8.00,41.00,0.00,-1.00,-1.00,0.00,0.00 
2017/11/15 16:57:11;04,09;-1.00,0.00,0.00,-1.00,2.00,74.00,48.00,0.00 
2017/11/15 16:57:11;03,09;-9.00,-3.00,55.00,2.00,-1.00,0.00,-1.00,0.00 
2017/11/15 16:57:11;04,09;-1.00,-1.00,0.00,-1.00,2.00,80.00,57.00,0.00 
2017/11/15 16:57:11;03,08;0.00,1.00,-1.00,0.00,-1.00,0.00,-1.00,0.00 
2017/11/15 16:57:11;03,09;-4.00,-15.00,4.00,12.00,-1.00,0.00,0.00,0.00 
2017/11/15 16:57:11;03,09;-3.00,-15.00,-12.00,8.00,-1.00,0.00,1.00,1.00 
2017/11/15 16:57:12;04,09;-1.00,-1.00,0.00,-1.00,2.00,69.00,44.00,-1.00 
2017/11/15 16:57:12;03,09;-3.00,-13.00,15.00,7.00,-1.00,0.00,0.00,0.00 
2017/11/15 16:57:12;04,09;-1.00,0.00,0.00,-1.00,2.00,63.00,40.00,-1.00 
2017/11/15 16:57:12;03,08;8.00,12.00,-1.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/15 16:57:12;03,09;-4.00,-12.00,27.00,8.00,-1.00,-1.00,-2.00,0.00 
2017/11/15 16:57:12;03,08;14.00,24.00,0.00,2.00,-1.00,1.00,-1.00,-1.00 
2017/11/15 16:57:12;04,09;-1.00,-1.00,0.00,-1.00,2.00,47.00,-24.00,0.00 
2017/11/15 16:57:12;03,09;-3.00,-9.00,62.00,13.00,0.00,0.00,0.00,0.00 
2017/11/15 16:57:12;04,09;-1.00,-1.00,0.00,-1.00,2.00,-45.00,-38.00,2.00 
2017/11/15 16:57:12;03,08;19.00,52.00,3.00,2.00,-1.00,2.00,-2.00,0.00 
2017/11/15 16:57:12;04,09;-1.00,-1.00,0.00,-1.00,125.00,-60.00,-38.00,-8.00 
2017/11/15 16:57:12;03,08;18.00,27.00,-1.00,0.00,-1.00,1.00,-2.00,-1.00 
2017/11/15 16:57:12;04,09;-1.00,-1.00,0.00,3.00,-41.00,-58.00,-36.00,-4.00 
2017/11/15 16:57:12;04,08;12.00,1.00,2.00,0.00,4.00,12.00,11.00,-32.00 
2017/11/15 16:57:12;03,09;-3.00,-5.00,55.00,13.00,-1.00,0.00,0.00,0.00 
2017/11/15 16:57:12;04,09;-1.00,-1.00,-1.00,-1.00,-22.00,-48.00,-32.00,-4.00 
2017/11/15 16:57:13;03,09;-3.00,-4.00,36.00,12.00,-1.00,0.00,0.00,-1.00 
2017/11/15 16:57:13;04,08;12.00,16.00,3.00,-1.00,4.00,49.00,8.00,-14.00 
2017/11/15 16:57:13;03,08;11.00,14.00,0.00,-2.00,-1.00,-2.00,-1.00,0.00 
2017/11/15 16:57:13;04,09;-1.00,-1.00,0.00,-1.00,-10.00,-38.00,-28.00,-4.00 
2017/11/15 16:57:13;03,09;-3.00,-3.00,23.00,12.00,-1.00,-1.00,0.00,0.00 
2017/11/15 16:57:13;03,09;-3.00,-2.00,10.00,4.00,0.00,0.00,1.00,0.00 
2017/11/15 16:57:13;04,08;16.00,18.00,6.00,3.00,8.00,61.00,18.00,-6.00 
2017/11/15 16:57:13;03,08;0.00,5.00,4.00,1.00,0.00,-1.00,-1.00,1.00 
2017/11/15 16:57:13;04,08;16.00,18.00,6.00,3.00,8.00,67.00,25.00,-1.00 
2017/11/15 16:57:13;03,08;0.00,3.00,0.00,1.00,0.00,0.00,0.00,1.00 
2017/11/15 16:57:13;04,08;10.00,11.00,4.00,2.00,8.00,52.00,23.00,-1.00 
2017/11/15 16:57:13;04,08;8.00,7.00,4.00,3.00,9.00,49.00,16.00,-1.00 
2017/11/15 16:57:13;03,09;-2.00,0.00,6.00,2.00,-1.00,0.00,1.00,-1.00 
2017/11/15 16:57:14;03,09;-3.00,1.00,6.00,2.00,-1.00,0.00,0.00,0.00 
2017/11/15 16:57:14;04,08;1.00,-3.00,-4.00,-1.00,7.00,25.00,3.00,-2.00 
2017/11/15 16:57:14;03,08;0.00,3.00,0.00,0.00,0.00,-1.00,0.00,1.00 
2017/11/15 16:57:14;04,08;1.00,-3.00,-1.00,-1.00,8.00,40.00,7.00,-2.00 
2017/11/15 16:57:14;03,09;-3.00,2.00,6.00,3.00,-1.00,0.00,1.00,0.00 
2017/11/15 16:57:14;04,09;-1.00,1.00,1.00,0.00,18.00,-3.00,-6.00,-2.00 
2017/11/15 16:57:14;03,08;0.00,2.00,0.00,0.00,0.00,-2.00,-1.00,0.00 
2017/11/15 16:57:14;04,09;0.00,0.00,1.00,11.00,4.00,-3.00,-5.00,-1.00 
2017/11/15 16:57:14;04,09;0.00,0.00,4.00,10.00,2.00,-2.00,-3.00,-1.00 
2017/11/15 16:57:15;04,09;-1.00,0.00,18.00,62.00,0.00,-1.00,-3.00,-2.00 
2017/11/15 16:57:15;03,09;-2.00,2.00,3.00,1.00,0.00,-1.00,1.00,1.00 
2017/11/15 16:57:15;04,09;0.00,1.00,20.00,86.00,0.00,0.00,-2.00,-3.00 
2017/11/15 16:57:15;04,08;7.00,8.00,3.00,-1.00,0.00,-1.00,3.00,12.00 
2017/11/15 16:57:15;04,09;0.00,1.00,17.00,111.00,2.00,1.00,-2.00,-3.00 
2017/11/15 16:57:15;03,09;-2.00,2.00,2.00,1.00,0.00,-1.00,0.00,2.00 
2017/11/15 16:57:15;04,09;-1.00,0.00,17.00,93.00,2.00,1.00,-2.00,-3.00 
2017/11/15 16:57:15;04,09;-1.00,1.00,16.00,73.00,2.00,1.00,-2.00,-3.00 
2017/11/15 16:57:15;04,08;25.00,2.00,0.00,0.00,-1.00,0.00,1.00,2.00 
2017/11/15 16:57:16;03,09;-2.00,2.00,2.00,3.00,1.00,-1.00,1.00,2.00 
2017/11/15 16:57:16;04,08;30.00,3.00,0.00,0.00,-1.00,0.00,1.00,3.00 
2017/11/15 16:57:16;04,09;-1.00,1.00,14.00,68.00,3.00,2.00,-1.00,-3.00 
2017/11/15 16:57:16;04,08;33.00,4.00,0.00,0.00,-1.00,0.00,1.00,5.00 
2017/11/15 16:57:16;04,09;0.00,0.00,12.00,62.00,3.00,2.00,-1.00,-3.00 
2017/11/15 16:57:16;03,09;-2.00,2.00,1.00,1.00,0.00,-1.00,1.00,1.00 
2017/11/15 16:57:16;04,09;0.00,1.00,11.00,60.00,3.00,3.00,0.00,-2.00 
2017/11/15 16:57:16;04,08;38.00,5.00,2.00,0.00,-1.00,1.00,1.00,12.00 
2017/11/15 16:57:16;04,09;0.00,1.00,12.00,-5.00,4.00,3.00,0.00,-2.00 
2017/11/15 16:57:16;04,09;-1.00,1.00,31.00,-16.00,4.00,3.00,0.00,-3.00 
2017/11/15 16:57:16;04,08;44.00,9.00,1.00,0.00,0.00,2.00,1.00,18.00 
2017/11/15 16:57:17;04,09;-1.00,-1.00,8.00,-15.00,3.00,3.00,1.00,-3.00 
2017/11/15 16:57:17;04,09;0.00,-1.00,72.00,-8.00,2.00,2.00,0.00,-2.00 
2017/11/15 16:57:17;04,09;1.00,0.00,54.00,11.00,1.00,3.00,0.00,-2.00 
2017/11/15 16:57:17;04,08;26.00,14.00,1.00,0.00,0.00,3.00,0.00,5.00 
2017/11/15 16:57:17;03,09;-1.00,1.00,-1.00,0.00,0.00,0.00,0.00,1.00 
2017/11/15 16:57:17;04,09;1.00,0.00,50.00,24.00,-1.00,3.00,0.00,-2.00 
2017/11/15 16:57:18;04,08;32.00,15.00,1.00,0.00,-1.00,4.00,-1.00,1.00 
2017/11/15 16:57:18;04,08;39.00,15.00,0.00,0.00,0.00,4.00,-1.00,1.00 
2017/11/15 16:57:18;03,09;-1.00,1.00,-1.00,0.00,1.00,0.00,1.00,0.00 
2017/11/15 16:57:18;03,09;-1.00,1.00,-1.00,0.00,-1.00,0.00,-1.00,0.00 
2017/11/15 16:57:20;04,09;1.00,0.00,46.00,36.00,1.00,3.00,0.00,-1.00 
2017/11/15 16:57:27;04,09;0.00,-1.00,42.00,36.00,-1.00,0.00,-1.00,-1.00 
2017/11/15 16:57:27;04,09;0.00,-1.00,53.00,34.00,-1.00,0.00,-1.00,-1.00 
2017/11/15 16:57:28;04,08;1.00,15.00,-1.00,0.00,0.00,1.00,0.00,3.00 
2017/11/15 16:57:28;04,08;37.00,12.00,-4.00,-1.00,1.00,1.00,0.00,14.00 
2017/11/15 16:57:28;04,09;0.00,-1.00,66.00,29.00,-5.00,0.00,-1.00,0.00 
2017/11/15 16:57:28;04,08;38.00,8.00,-1.00,-1.00,2.00,1.00,10.00,97.00 
2017/11/15 16:57:28;04,09;0.00,0.00,-84.00,17.00,-1.00,0.00,-1.00,-1.00 
2017/11/15 16:57:28;04,08;27.00,5.00,-1.00,0.00,-1.00,0.00,7.00,66.00 
2017/11/15 16:57:28;04,09;0.00,-2.00,-71.00,24.00,2.00,0.00,-1.00,-1.00 
2017/11/15 16:57:28;04,08;30.00,4.00,-1.00,0.00,-1.00,0.00,7.00,73.00 
2017/11/15 16:57:29;04,08;19.00,3.00,0.00,0.00,-1.00,0.00,11.00,71.00 
2017/11/15 16:57:29;04,09;0.00,-2.00,-46.00,3.00,-10.00,4.00,-1.00,-1.00 
2017/11/15 16:57:29;04,08;11.00,1.00,-2.00,0.00,-1.00,0.00,12.00,73.00 
2017/11/15 16:57:29;04,08;-2.00,-5.00,-2.00,0.00,-1.00,4.00,7.00,62.00 
2017/11/15 16:57:29;04,09;0.00,-2.00,-24.00,3.00,-1.00,2.00,-2.00,-1.00 
2017/11/15 16:57:29;03,08;1.00,93.00,8.00,-2.00,-1.00,-1.00,-2.00,-1.00 
2017/11/15 16:57:29;04,08;-10.00,-6.00,-1.00,0.00,-1.00,8.00,7.00,40.00 
2017/11/15 16:57:29;03,08;1.00,57.00,36.00,-4.00,-1.00,-3.00,-2.00,-2.00 
2017/11/15 16:57:29;04,08;-11.00,-6.00,-1.00,0.00,-1.00,5.00,7.00,-2.00 
2017/11/15 16:57:29;03,08;2.00,64.00,22.00,0.00,-1.00,-2.00,-2.00,-1.00 
2017/11/15 16:57:29;03,08;2.00,65.00,24.00,-4.00,-1.00,-3.00,-2.00,-1.00 
2017/11/15 16:57:29;04,09;0.00,-3.00,-10.00,5.00,1.00,2.00,-1.00,-1.00 
2017/11/15 16:57:29;03,08;2.00,71.00,26.00,0.00,-1.00,-2.00,-2.00,-1.00 
2017/11/15 16:57:29;04,09;-1.00,-1.00,-4.00,4.00,8.00,4.00,-1.00,-1.00 
2017/11/15 16:57:29;03,08;2.00,57.00,22.00,0.00,-1.00,-2.00,-2.00,0.00 
2017/11/15 16:57:30;04,09;-1.00,0.00,1.00,3.00,-3.00,4.00,12.00,0.00 
2017/11/15 16:57:30;03,08;1.00,45.00,16.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/15 16:57:30;04,09;-1.00,-1.00,3.00,3.00,-3.00,3.00,102.00,14.00 
2017/11/15 16:57:30;04,08;0.00,-6.00,-1.00,0.00,-1.00,-5.00,-2.00,-7.00 
2017/11/15 16:57:30;03,08;2.00,58.00,-1.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/15 16:57:30;01,07;-1.00,1.00,0.00,-2.00,1.00,0.00,10.00,-3.00 
2017/11/15 16:57:30;03,08;2.00,26.00,-5.00,0.00,-1.00,-2.00,-2.00,-1.00 
2017/11/15 16:57:30;04,09;-1.00,0.00,3.00,4.00,-3.00,3.00,116.00,17.00 
2017/11/15 16:57:30;03,08;46.00,-128.00,-3.00,-1.00,-1.00,-1.00,-1.00,0.00 
2017/11/15 16:57:30;03,09;-1.00,-1.00,66.00,73.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:30;01,08;-2.00,2.00,-1.00,0.00,-2.00,-1.00,0.00,0.00 
2017/11/15 16:57:30;04,09;-1.00,-1.00,3.00,4.00,-3.00,4.00,66.00,13.00 
2017/11/15 16:57:30;03,09;0.00,10.00,123.00,-15.00,-1.00,-1.00,0.00,1.00 
2017/11/15 16:57:31;04,08;0.00,-6.00,-1.00,0.00,-1.00,-1.00,-3.00,-2.00 
2017/11/15 16:57:31;03,08;-2.00,-106.00,0.00,-2.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:31;01,08;-2.00,1.00,0.00,-2.00,-2.00,-2.00,-2.00,1.00 
2017/11/15 16:57:31;01,07;0.00,0.00,0.00,0.00,3.00,0.00,6.00,-3.00 
2017/11/15 16:57:31;03,08;-2.00,-82.00,1.00,-1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:31;03,08;-2.00,-53.00,1.00,-2.00,-1.00,-2.00,-2.00,-1.00 
2017/11/15 16:57:31;03,09;-1.00,-2.00,42.00,0.00,-1.00,0.00,0.00,0.00 
2017/11/15 16:57:31;01,07;0.00,0.00,0.00,-1.00,1.00,-1.00,4.00,-3.00 
2017/11/15 16:57:31;03,08;-2.00,-38.00,1.00,-2.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:31;04,08;-1.00,-4.00,-1.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/15 16:57:32;03,08;-1.00,-12.00,0.00,-2.00,0.00,0.00,-1.00,0.00 
2017/11/15 16:57:33;02,07;-1.00,-1.00,-1.00,0.00,-3.00,-3.00,-1.00,0.00 
2017/11/15 16:57:33;03,08;-1.00,-1.00,-1.00,-3.00,0.00,0.00,-1.00,0.00 
2017/11/15 16:57:33;01,07;1.00,1.00,-1.00,0.00,0.00,0.00,-2.00,1.00 
2017/11/15 16:57:34;03,08;-1.00,0.00,-1.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/15 16:57:34;03,08;-1.00,0.00,-2.00,-1.00,0.00,1.00,0.00,-1.00 
2017/11/15 16:57:34;01,07;-1.00,0.00,-1.00,1.00,0.00,1.00,-1.00,-3.00 
2017/11/15 16:57:35;01,07;-1.00,2.00,-1.00,-1.00,-3.00,0.00,-2.00,-2.00 
2017/11/15 16:57:36;03,08;1.00,-1.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/15 16:57:36;03,09;-2.00,-1.00,30.00,0.00,-2.00,-1.00,1.00,1.00 
2017/11/15 16:57:36;03,08;0.00,-1.00,-1.00,1.00,-1.00,0.00,-2.00,-1.00 
2017/11/15 16:57:36;03,08;0.00,-1.00,0.00,0.00,-1.00,0.00,-1.00,0.00 
2017/11/15 16:57:37;03,08;0.00,-1.00,-1.00,-1.00,-1.00,-2.00,-1.00,-2.00 
2017/11/15 16:57:40;04,09;0.00,0.00,1.00,1.00,-1.00,4.00,83.00,7.00 
2017/11/15 16:57:40;03,09;0.00,6.00,-21.00,-1.00,0.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:40;03,09;0.00,8.00,-7.00,-1.00,0.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:40;04,09;0.00,1.00,1.00,1.00,-2.00,-3.00,80.00,6.00 
2017/11/15 16:57:40;03,09;0.00,3.00,17.00,0.00,0.00,-1.00,-2.00,0.00 
2017/11/15 16:57:40;04,09;0.00,0.00,0.00,1.00,-2.00,0.00,69.00,5.00 
2017/11/15 16:57:40;03,09;0.00,4.00,47.00,-1.00,0.00,0.00,-1.00,-2.00 
2017/11/15 16:57:40;03,09;0.00,3.00,61.00,2.00,0.00,-1.00,-2.00,-2.00 
2017/11/15 16:57:40;04,09;0.00,1.00,0.00,1.00,-2.00,1.00,53.00,3.00 
2017/11/15 16:57:41;03,09;0.00,3.00,73.00,4.00,0.00,-2.00,-2.00,-1.00 
2017/11/15 16:57:41;04,09;0.00,-1.00,0.00,1.00,0.00,0.00,40.00,5.00 
2017/11/15 16:57:41;03,09;-1.00,4.00,90.00,8.00,0.00,-1.00,-2.00,0.00 
2017/11/15 16:57:41;04,09;0.00,0.00,-1.00,1.00,-1.00,0.00,6.00,9.00 
2017/11/15 16:57:41;04,09;0.00,1.00,0.00,1.00,-1.00,1.00,37.00,6.00 
2017/11/15 16:57:41;03,09;0.00,3.00,76.00,4.00,0.00,-1.00,-2.00,-1.00 
2017/11/15 16:57:41;04,09;0.00,0.00,1.00,1.00,-2.00,2.00,52.00,7.00 
2017/11/15 16:57:41;03,09;0.00,3.00,60.00,-1.00,0.00,-2.00,-1.00,-1.00 
2017/11/15 16:57:42;03,09;-1.00,6.00,44.00,-1.00,1.00,-1.00,-2.00,0.00 
2017/11/15 16:57:42;04,09;0.00,0.00,0.00,1.00,-1.00,2.00,64.00,9.00 
2017/11/15 16:57:42;04,09;0.00,0.00,0.00,1.00,-2.00,3.00,64.00,9.00 
2017/11/15 16:57:42;03,09;1.00,4.00,27.00,-3.00,0.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:42;03,09;0.00,9.00,-23.00,-2.00,0.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:42;04,09;-1.00,0.00,0.00,1.00,-3.00,4.00,78.00,11.00 
2017/11/15 16:57:42;03,09;1.00,16.00,-37.00,1.00,1.00,0.00,-2.00,-1.00 
2017/11/15 16:57:42;03,09;1.00,28.00,-36.00,0.00,0.00,-1.00,-1.00,-2.00 
2017/11/15 16:57:42;04,09;0.00,0.00,-1.00,1.00,-3.00,6.00,73.00,7.00 
2017/11/15 16:57:42;03,09;12.00,40.00,-30.00,-6.00,0.00,0.00,-2.00,0.00 
2017/11/15 16:57:42;04,09;-1.00,1.00,0.00,1.00,-3.00,5.00,59.00,5.00 
2017/11/15 16:57:42;03,09;13.00,34.00,-21.00,-5.00,0.00,0.00,-1.00,0.00 
2017/11/15 16:57:42;03,09;14.00,37.00,-14.00,-3.00,0.00,-1.00,-1.00,-1.00 
2017/11/15 16:57:43;03,09;12.00,35.00,-7.00,-2.00,0.00,-1.00,-2.00,0.00 
2017/11/15 16:57:43;03,09;11.00,30.00,7.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/15 16:57:43;04,09;-2.00,0.00,-2.00,0.00,-2.00,2.00,47.00,2.00 
2017/11/15 16:57:43;03,09;14.00,35.00,21.00,0.00,-1.00,0.00,0.00,1.00 
2017/11/15 16:57:43;03,09;13.00,35.00,25.00,0.00,-1.00,0.00,0.00,0.00 
2017/11/15 16:57:43;03,09;12.00,32.00,28.00,-1.00,-1.00,0.00,0.00,-1.00 
2017/11/15 16:57:48;04,09;0.00,0.00,-3.00,-1.00,-1.00,2.00,58.00,1.00 
2017/11/15 16:57:58;03,07;0.00,1.00,1.00,-1.00,0.00,0.00,1.00,11.00 
2017/11/15 16:57:58;03,07;0.00,0.00,1.00,0.00,0.00,0.00,-2.00,0.00 
2017/11/15 16:57:58;03,07;0.00,0.00,0.00,-1.00,0.00,0.00,1.00,-1.00 
2017/11/15 16:57:59;03,07;0.00,0.00,1.00,0.00,0.00,0.00,1.00,-1.00 
2017/11/15 16:57:59;03,07;-1.00,-1.00,0.00,-2.00,-1.00,-1.00,2.00,1.00 
2017/11/15 16:58:09;03,09;5.00,35.00,-20.00,-1.00,0.00,2.00,1.00,0.00 
2017/11/15 16:58:09;04,09;1.00,-1.00,0.00,0.00,0.00,5.00,84.00,4.00 
2017/11/15 16:58:09;04,09;1.00,-1.00,0.00,0.00,0.00,9.00,118.00,9.00 
2017/11/15 16:58:09;03,09;-7.00,-122.00,-25.00,25.00,4.00,2.00,3.00,1.00 
2017/11/15 16:58:09;04,09;1.00,-1.00,1.00,0.00,0.00,2.00,75.00,5.00 
2017/11/15 16:58:09;03,09;-2.00,-67.00,16.00,67.00,8.00,3.00,2.00,-1.00 
2017/11/15 16:58:09;03,09;-5.00,-57.00,47.00,53.00,7.00,1.00,-2.00,-4.00 
2017/11/15 16:58:09;03,09;-7.00,-47.00,22.00,110.00,5.00,0.00,-1.00,-2.00 
2017/11/15 16:58:09;03,09;-7.00,-42.00,27.00,66.00,4.00,0.00,-2.00,-3.00 
2017/11/15 16:58:10;04,09;1.00,-1.00,0.00,0.00,0.00,-11.00,-17.00,-10.00 
2017/11/15 16:58:10;03,09;-7.00,-31.00,35.00,37.00,4.00,0.00,-1.00,-3.00 
2017/11/15 16:58:10;03,09;-7.00,-17.00,39.00,48.00,8.00,1.00,-2.00,-2.00 
2017/11/15 16:58:10;04,09;1.00,-1.00,1.00,0.00,1.00,-10.00,-11.00,-10.00 
