TIMESTAMP;DEVICE;CAPACITANCE
2017/11/10 12:29:17;01,07;-1.00,-1.00,0.00,-1.00,0.00,-2.00,7.00,0.00 
2017/11/10 12:29:17;01,07;0.00,-1.00,-1.00,-1.00,1.00,-2.00,5.00,1.00 
2017/11/10 12:29:17;01,07;0.00,-1.00,0.00,0.00,1.00,-2.00,4.00,-1.00 
2017/11/10 12:29:18;01,07;-1.00,-1.00,0.00,-1.00,0.00,-1.00,9.00,1.00 
2017/11/10 12:29:18;01,07;0.00,-1.00,-1.00,-1.00,1.00,1.00,16.00,-1.00 
2017/11/10 12:29:19;01,07;0.00,-2.00,-1.00,-1.00,-2.00,1.00,14.00,-1.00 
2017/11/10 12:29:19;01,07;-1.00,-1.00,0.00,-2.00,0.00,-2.00,11.00,-1.00 
2017/11/10 12:29:19;01,07;0.00,0.00,-1.00,-2.00,0.00,-2.00,7.00,0.00 
2017/11/10 12:29:19;01,07;-1.00,-1.00,-1.00,-1.00,-1.00,-2.00,5.00,0.00 
2017/11/10 12:29:20;01,07;-1.00,0.00,0.00,0.00,-1.00,-3.00,3.00,0.00 
2017/11/10 12:29:20;04,04;50.00,1.00,-1.00,0.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 12:29:21;01,07;-2.00,0.00,1.00,-1.00,-1.00,1.00,7.00,-1.00 
2017/11/10 12:29:26;01,07;0.00,-1.00,0.00,-1.00,-3.00,4.00,-6.00,-4.00 
2017/11/10 12:29:26;01,07;-2.00,0.00,0.00,-1.00,-2.00,2.00,-5.00,-5.00 
2017/11/10 12:29:27;01,07;-1.00,-1.00,1.00,1.00,-1.00,2.00,-8.00,-5.00 
2017/11/10 12:29:27;01,07;-2.00,-1.00,0.00,0.00,-3.00,4.00,-7.00,-5.00 
2017/11/10 12:29:28;01,07;-1.00,0.00,1.00,1.00,-1.00,6.00,-7.00,-6.00 
2017/11/10 12:29:29;01,07;-1.00,0.00,1.00,1.00,-2.00,1.00,5.00,-5.00 
2017/11/10 12:29:30;01,07;0.00,0.00,-1.00,0.00,0.00,0.00,6.00,-4.00 
2017/11/10 12:29:30;01,07;0.00,0.00,-1.00,0.00,0.00,0.00,8.00,-4.00 
2017/11/10 12:29:30;01,07;0.00,1.00,-1.00,-1.00,1.00,-1.00,13.00,-2.00 
2017/11/10 12:29:31;01,07;0.00,0.00,0.00,0.00,1.00,0.00,16.00,-2.00 
2017/11/10 12:29:31;01,07;0.00,1.00,0.00,0.00,0.00,0.00,10.00,-4.00 
2017/11/10 12:29:31;01,07;-2.00,2.00,-1.00,-1.00,-1.00,0.00,14.00,-4.00 
2017/11/10 12:29:32;01,07;0.00,1.00,0.00,-1.00,-1.00,0.00,21.00,-4.00 
2017/11/10 12:29:32;01,07;0.00,2.00,-1.00,-1.00,-1.00,3.00,26.00,-5.00 
2017/11/10 12:29:32;01,07;0.00,1.00,0.00,-1.00,-1.00,3.00,22.00,-4.00 
2017/11/10 12:29:33;01,07;1.00,0.00,-1.00,-2.00,-1.00,0.00,5.00,-3.00 
2017/11/10 12:29:33;01,07;1.00,-1.00,-1.00,-2.00,1.00,0.00,2.00,-1.00 
2017/11/10 12:29:34;01,07;1.00,-1.00,-2.00,-1.00,1.00,1.00,-2.00,0.00 
2017/11/10 12:29:35;01,07;1.00,0.00,-1.00,-2.00,1.00,2.00,-7.00,1.00 
2017/11/10 12:29:35;04,04;38.00,-1.00,-1.00,0.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 12:29:35;01,07;1.00,0.00,-1.00,-1.00,0.00,4.00,-2.00,1.00 
2017/11/10 12:29:36;01,07;0.00,-1.00,0.00,-2.00,1.00,2.00,-6.00,0.00 
2017/11/10 12:29:37;04,04;49.00,0.00,0.00,-1.00,1.00,0.00,0.00,0.00 
2017/11/10 12:29:37;04,05;-1.00,0.00,0.00,5.00,1.00,-3.00,-1.00,0.00 
2017/11/10 12:29:37;02,01;2.00,-10.00,3.00,0.00,0.00,-1.00,-1.00,0.00 
2017/11/10 12:29:37;04,05;-16.00,-16.00,2.00,10.00,34.00,-13.00,-12.00,-10.00 
2017/11/10 12:29:37;04,04;70.00,4.00,0.00,-1.00,2.00,0.00,0.00,3.00 
2017/11/10 12:29:37;04,05;-10.00,-11.00,-5.00,-1.00,-8.00,-24.00,-11.00,-9.00 
2017/11/10 12:29:37;04,04;61.00,3.00,0.00,-1.00,3.00,0.00,5.00,17.00 
2017/11/10 12:29:37;04,04;48.00,0.00,0.00,-1.00,0.00,-1.00,4.00,37.00 
2017/11/10 12:29:37;02,01;1.00,-10.00,2.00,0.00,-2.00,-3.00,-2.00,0.00 
2017/11/10 12:29:37;04,05;-6.00,-7.00,-2.00,0.00,10.00,-20.00,-9.00,-7.00 
2017/11/10 12:29:38;04,05;-5.00,-6.00,-3.00,-3.00,22.00,-16.00,-9.00,-7.00 
2017/11/10 12:29:38;04,04;33.00,0.00,0.00,-1.00,0.00,0.00,8.00,32.00 
2017/11/10 12:29:38;04,05;-5.00,-6.00,-5.00,-3.00,25.00,-14.00,-9.00,-7.00 
2017/11/10 12:29:38;02,01;0.00,-10.00,4.00,1.00,-1.00,-2.00,-2.00,0.00 
2017/11/10 12:29:38;04,05;-4.00,-5.00,-5.00,-2.00,27.00,-12.00,-9.00,-7.00 
2017/11/10 12:29:38;04,04;42.00,0.00,0.00,-1.00,0.00,0.00,4.00,23.00 
2017/11/10 12:29:38;04,05;-4.00,-5.00,-2.00,2.00,32.00,-8.00,-9.00,-6.00 
2017/11/10 12:29:38;04,05;-4.00,-5.00,-2.00,-2.00,38.00,-7.00,-8.00,-6.00 
2017/11/10 12:29:38;04,04;-15.00,2.00,0.00,-1.00,1.00,0.00,8.00,29.00 
2017/11/10 12:29:38;04,04;31.00,-8.00,0.00,-1.00,1.00,0.00,4.00,26.00 
2017/11/10 12:29:39;04,05;-4.00,-6.00,-5.00,-7.00,37.00,-6.00,-8.00,-6.00 
2017/11/10 12:29:39;04,04;41.00,-8.00,0.00,-1.00,0.00,0.00,6.00,28.00 
2017/11/10 12:29:39;04,04;41.00,-6.00,0.00,-1.00,0.00,0.00,3.00,-1.00 
2017/11/10 12:29:39;04,05;-4.00,-4.00,-2.00,-2.00,-63.00,-3.00,-4.00,-6.00 
2017/11/10 12:29:39;04,04;68.00,-2.00,0.00,-1.00,0.00,0.00,-3.00,7.00 
2017/11/10 12:29:39;04,05;-4.00,-6.00,-4.00,-1.00,44.00,47.00,-4.00,-6.00 
2017/11/10 12:29:39;04,04;40.00,-3.00,0.00,-1.00,0.00,-1.00,-2.00,6.00 
2017/11/10 12:29:39;04,05;-4.00,-5.00,-2.00,-1.00,22.00,27.00,-4.00,-5.00 
2017/11/10 12:29:39;04,05;-4.00,-4.00,-1.00,1.00,24.00,15.00,-1.00,-3.00 
2017/11/10 12:29:40;04,05;-4.00,-4.00,-1.00,1.00,24.00,11.00,-4.00,-5.00 
2017/11/10 12:29:40;04,04;45.00,-2.00,-1.00,0.00,0.00,-1.00,-1.00,11.00 
2017/11/10 12:29:40;04,05;-3.00,-3.00,0.00,-1.00,23.00,4.00,-3.00,-5.00 
2017/11/10 12:29:41;01,07;-1.00,0.00,1.00,-2.00,-1.00,0.00,4.00,-1.00 
2017/11/10 12:29:41;01,07;-1.00,1.00,0.00,-2.00,-1.00,0.00,6.00,-2.00 
2017/11/10 12:29:42;04,05;-3.00,-3.00,0.00,-1.00,22.00,5.00,-3.00,-5.00 
2017/11/10 12:29:42;01,07;-1.00,0.00,1.00,-2.00,-1.00,0.00,5.00,-4.00 
2017/11/10 12:29:42;04,04;44.00,-2.00,-1.00,0.00,2.00,-1.00,0.00,22.00 
2017/11/10 12:29:42;04,05;-3.00,-3.00,-1.00,-3.00,11.00,-1.00,-3.00,-5.00 
2017/11/10 12:29:42;04,04;45.00,-2.00,-1.00,0.00,1.00,-1.00,-1.00,25.00 
2017/11/10 12:29:43;04,04;55.00,0.00,-1.00,0.00,2.00,-1.00,8.00,42.00 
2017/11/10 12:29:43;04,05;-3.00,-4.00,-4.00,-5.00,-2.00,-16.00,-6.00,-5.00 
2017/11/10 12:29:43;04,04;48.00,-3.00,-1.00,0.00,2.00,0.00,17.00,23.00 
2017/11/10 12:29:43;04,04;38.00,-3.00,-1.00,0.00,0.00,-1.00,18.00,32.00 
2017/11/10 12:29:43;04,04;37.00,-2.00,0.00,-1.00,0.00,0.00,28.00,34.00 
2017/11/10 12:29:43;04,05;-3.00,-4.00,-3.00,-5.00,2.00,-3.00,-4.00,-5.00 
2017/11/10 12:29:43;04,04;11.00,-2.00,0.00,0.00,0.00,0.00,42.00,29.00 
2017/11/10 12:29:43;04,04;0.00,-2.00,0.00,0.00,0.00,0.00,48.00,27.00 
2017/11/10 12:29:43;04,05;-2.00,-3.00,-3.00,-4.00,1.00,2.00,-2.00,-4.00 
2017/11/10 12:29:44;04,04;1.00,-5.00,0.00,-1.00,-1.00,0.00,72.00,32.00 
2017/11/10 12:29:44;01,07;1.00,1.00,-1.00,0.00,-2.00,-3.00,15.00,0.00 
2017/11/10 12:29:44;04,04;5.00,-4.00,0.00,0.00,-2.00,0.00,48.00,29.00 
2017/11/10 12:29:44;04,05;-2.00,-3.00,-3.00,-8.00,2.00,3.00,-4.00,-4.00 
2017/11/10 12:29:44;04,04;13.00,-3.00,0.00,1.00,-2.00,0.00,44.00,25.00 
2017/11/10 12:29:44;04,05;-2.00,-2.00,-3.00,-8.00,3.00,4.00,-3.00,-4.00 
2017/11/10 12:29:44;01,07;0.00,1.00,0.00,-2.00,-3.00,-4.00,13.00,-1.00 
2017/11/10 12:29:44;04,04;14.00,-4.00,0.00,0.00,-2.00,0.00,46.00,18.00 
2017/11/10 12:29:44;04,05;-2.00,-2.00,-3.00,-8.00,6.00,8.00,-2.00,-4.00 
2017/11/10 12:29:45;04,04;13.00,-4.00,0.00,0.00,-1.00,0.00,32.00,24.00 
2017/11/10 12:29:45;01,07;-1.00,1.00,0.00,0.00,-2.00,-2.00,18.00,0.00 
2017/11/10 12:29:45;04,04;26.00,-6.00,0.00,-1.00,-2.00,0.00,31.00,33.00 
2017/11/10 12:29:45;04,04;28.00,-2.00,0.00,-1.00,0.00,0.00,45.00,34.00 
2017/11/10 12:29:45;01,07;0.00,0.00,-1.00,0.00,-2.00,-4.00,18.00,-1.00 
2017/11/10 12:29:45;04,04;28.00,-2.00,0.00,-1.00,2.00,3.00,19.00,37.00 
2017/11/10 12:29:45;04,04;31.00,-2.00,0.00,1.00,2.00,4.00,6.00,27.00 
2017/11/10 12:29:45;04,05;-2.00,-2.00,-3.00,-8.00,4.00,8.00,-2.00,-4.00 
2017/11/10 12:29:46;04,04;32.00,-2.00,0.00,-1.00,2.00,4.00,10.00,32.00 
2017/11/10 12:29:46;04,05;-2.00,-2.00,-3.00,-8.00,19.00,11.00,-3.00,-4.00 
2017/11/10 12:29:46;04,05;-2.00,-2.00,-3.00,-8.00,23.00,11.00,-3.00,-4.00 
2017/11/10 12:29:46;04,05;-2.00,-3.00,-3.00,-8.00,25.00,11.00,-6.00,-4.00 
2017/11/10 12:29:46;04,05;-2.00,-3.00,-3.00,-8.00,25.00,11.00,-6.00,-4.00 
2017/11/10 12:29:47;04,05;-1.00,-2.00,-2.00,-7.00,30.00,11.00,-4.00,-3.00 
2017/11/10 12:29:47;02,01;-1.00,2.00,0.00,-1.00,0.00,-1.00,1.00,-2.00 
2017/11/10 12:29:48;02,01;0.00,2.00,1.00,0.00,0.00,-1.00,1.00,-2.00 
2017/11/10 12:29:48;02,01;1.00,0.00,-2.00,1.00,-1.00,-1.00,1.00,-1.00 
2017/11/10 12:29:48;04,05;-1.00,-1.00,-2.00,-7.00,34.00,14.00,-4.00,-3.00 
2017/11/10 12:29:49;02,01;1.00,1.00,-4.00,1.00,-1.00,0.00,1.00,-2.00 
2017/11/10 12:29:49;04,04;32.00,-1.00,-1.00,1.00,1.00,3.00,12.00,33.00 
2017/11/10 12:29:49;04,05;-1.00,-1.00,-2.00,-7.00,2.00,-4.00,-2.00,-3.00 
2017/11/10 12:29:49;04,04;33.00,0.00,0.00,-1.00,0.00,2.00,16.00,49.00 
2017/11/10 12:29:49;04,05;-1.00,-2.00,-2.00,-7.00,-6.00,-11.00,-3.00,-3.00 
2017/11/10 12:29:49;04,04;36.00,0.00,0.00,0.00,0.00,2.00,42.00,42.00 
2017/11/10 12:29:50;04,04;35.00,0.00,0.00,0.00,0.00,2.00,38.00,31.00 
2017/11/10 12:29:50;01,07;-2.00,-1.00,0.00,0.00,-1.00,0.00,20.00,-1.00 
2017/11/10 12:29:50;01,07;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,26.00,-1.00 
2017/11/10 12:29:50;01,07;-1.00,-1.00,0.00,-1.00,-1.00,-2.00,21.00,-1.00 
2017/11/10 12:29:50;04,04;28.00,0.00,0.00,0.00,0.00,1.00,37.00,37.00 
2017/11/10 12:29:50;04,05;0.00,-1.00,-1.00,-6.00,-12.00,-5.00,-1.00,-2.00 
2017/11/10 12:29:50;04,04;19.00,0.00,0.00,-1.00,0.00,2.00,48.00,26.00 
2017/11/10 12:29:50;04,04;5.00,0.00,0.00,1.00,0.00,2.00,62.00,23.00 
2017/11/10 12:29:50;04,05;0.00,-1.00,-1.00,-6.00,-7.00,-1.00,0.00,-2.00 
2017/11/10 12:29:50;04,04;-4.00,-1.00,0.00,0.00,-1.00,0.00,66.00,32.00 
2017/11/10 12:29:50;01,07;0.00,-1.00,-1.00,-1.00,0.00,-1.00,18.00,0.00 
2017/11/10 12:29:51;01,07;-1.00,-2.00,-1.00,0.00,1.00,-1.00,14.00,0.00 
2017/11/10 12:29:51;04,04;-2.00,-4.00,0.00,0.00,-2.00,0.00,48.00,35.00 
2017/11/10 12:29:51;04,05;0.00,-1.00,-1.00,-6.00,-3.00,-1.00,-2.00,-2.00 
2017/11/10 12:29:51;01,07;1.00,-1.00,0.00,-1.00,-1.00,0.00,10.00,-2.00 
2017/11/10 12:29:51;04,05;0.00,-1.00,-1.00,-6.00,-1.00,-1.00,-3.00,-2.00 
2017/11/10 12:29:51;01,07;0.00,-1.00,-1.00,-1.00,0.00,0.00,16.00,-2.00 
2017/11/10 12:29:52;04,04;5.00,-1.00,0.00,1.00,0.00,2.00,37.00,46.00 
2017/11/10 12:29:52;04,05;0.00,-1.00,-1.00,-6.00,2.00,1.00,-3.00,-2.00 
2017/11/10 12:29:52;01,07;0.00,-2.00,0.00,-3.00,-2.00,-4.00,11.00,-2.00 
2017/11/10 12:29:52;04,04;6.00,-1.00,0.00,-1.00,0.00,2.00,11.00,49.00 
2017/11/10 12:29:52;04,05;0.00,0.00,-1.00,-6.00,6.00,5.00,-2.00,-2.00 
2017/11/10 12:29:52;04,05;0.00,-1.00,-1.00,-6.00,6.00,14.00,-2.00,-2.00 
2017/11/10 12:29:52;04,05;0.00,-1.00,-1.00,-6.00,4.00,30.00,-4.00,-2.00 
2017/11/10 12:29:52;04,05;0.00,-2.00,-1.00,-6.00,4.00,23.00,-2.00,-2.00 
2017/11/10 12:29:53;04,04;6.00,-2.00,0.00,0.00,0.00,2.00,25.00,46.00 
2017/11/10 12:29:53;04,05;0.00,-2.00,-1.00,-6.00,4.00,23.00,-2.00,-2.00 
2017/11/10 12:29:53;01,07;1.00,0.00,-1.00,0.00,0.00,3.00,3.00,-2.00 
2017/11/10 12:29:53;04,05;-1.00,-1.00,0.00,-5.00,3.00,22.00,0.00,-1.00 
2017/11/10 12:29:53;01,07;2.00,-1.00,-2.00,0.00,-1.00,5.00,4.00,-2.00 
2017/11/10 12:29:53;04,05;-1.00,0.00,0.00,-5.00,5.00,25.00,-1.00,-1.00 
2017/11/10 12:29:53;04,05;-1.00,1.00,0.00,-5.00,5.00,26.00,1.00,-1.00 
2017/11/10 12:29:54;01,07;0.00,0.00,-1.00,0.00,-1.00,5.00,2.00,-1.00 
2017/11/10 12:29:54;01,07;0.00,0.00,-1.00,1.00,0.00,3.00,-1.00,0.00 
2017/11/10 12:29:54;01,07;2.00,0.00,-1.00,0.00,1.00,4.00,-8.00,1.00 
2017/11/10 12:29:55;04,05;-1.00,-1.00,0.00,-5.00,5.00,23.00,1.00,-1.00 
2017/11/10 12:29:55;01,07;1.00,-1.00,-1.00,0.00,2.00,3.00,-6.00,2.00 
2017/11/10 12:29:55;04,05;-1.00,-1.00,0.00,-5.00,6.00,24.00,1.00,-1.00 
2017/11/10 12:29:55;01,07;-1.00,-1.00,0.00,-1.00,-1.00,2.00,-7.00,3.00 
2017/11/10 12:29:56;01,07;0.00,-1.00,0.00,-1.00,-2.00,2.00,-9.00,2.00 
2017/11/10 12:29:57;04,05;0.00,-2.00,-1.00,-4.00,4.00,23.00,0.00,0.00 
2017/11/10 12:29:57;04,05;0.00,-1.00,-1.00,-4.00,5.00,24.00,-1.00,0.00 
2017/11/10 12:29:57;04,05;0.00,-2.00,-1.00,-4.00,4.00,23.00,0.00,0.00 
2017/11/10 12:29:57;04,05;0.00,-1.00,-1.00,-4.00,4.00,25.00,-1.00,0.00 
2017/11/10 12:29:57;04,05;0.00,-1.00,-1.00,-4.00,4.00,23.00,-1.00,0.00 
2017/11/10 12:29:57;04,05;0.00,-2.00,-1.00,-4.00,4.00,25.00,0.00,0.00 
2017/11/10 12:29:58;04,05;0.00,-2.00,-1.00,-4.00,4.00,23.00,0.00,0.00 
2017/11/10 12:29:58;04,05;0.00,-1.00,-1.00,-4.00,4.00,24.00,-1.00,0.00 
2017/11/10 12:29:59;04,05;0.00,-2.00,-1.00,-4.00,4.00,23.00,0.00,0.00 
2017/11/10 12:29:59;04,05;0.00,-2.00,-1.00,-4.00,3.00,24.00,0.00,0.00 
2017/11/10 12:29:59;04,05;0.00,-1.00,-1.00,-4.00,4.00,23.00,0.00,0.00 
2017/11/10 12:29:59;04,05;0.00,-1.00,-1.00,-4.00,3.00,25.00,0.00,0.00 
2017/11/10 12:30:00;01,07;-1.00,0.00,-2.00,-3.00,-2.00,-2.00,3.00,-1.00 
2017/11/10 12:30:00;04,05;-1.00,0.00,0.00,-3.00,3.00,23.00,-1.00,-1.00 
2017/11/10 12:30:00;04,05;-1.00,-1.00,0.00,-3.00,3.00,24.00,-2.00,-1.00 
2017/11/10 12:30:00;01,07;-1.00,-1.00,-2.00,-1.00,-3.00,-1.00,5.00,-2.00 
2017/11/10 12:30:00;04,05;-1.00,0.00,0.00,-3.00,3.00,23.00,-2.00,-1.00 
2017/11/10 12:30:01;04,05;-1.00,0.00,0.00,-3.00,3.00,24.00,-2.00,-1.00 
2017/11/10 12:30:01;01,07;-1.00,-1.00,-2.00,-1.00,-4.00,-1.00,6.00,-2.00 
2017/11/10 12:30:01;04,05;-1.00,0.00,0.00,-3.00,3.00,23.00,-1.00,-1.00 
2017/11/10 12:30:01;04,05;-1.00,0.00,0.00,-3.00,2.00,24.00,-1.00,-1.00 
2017/11/10 12:30:01;04,05;-1.00,0.00,0.00,-3.00,3.00,23.00,-1.00,-1.00 
2017/11/10 12:30:02;04,05;-1.00,-1.00,0.00,-3.00,3.00,24.00,-2.00,-1.00 
2017/11/10 12:30:02;04,05;-1.00,0.00,0.00,-3.00,3.00,23.00,-1.00,-1.00 
2017/11/10 12:30:02;01,07;1.00,1.00,0.00,-1.00,-1.00,0.00,14.00,-2.00 
2017/11/10 12:30:02;04,05;-1.00,0.00,0.00,-3.00,3.00,24.00,-1.00,-1.00 
2017/11/10 12:30:02;04,05;-1.00,0.00,0.00,-3.00,3.00,23.00,-1.00,-1.00 
2017/11/10 12:30:03;01,07;1.00,1.00,0.00,0.00,0.00,2.00,6.00,0.00 
2017/11/10 12:30:03;04,05;0.00,-2.00,-1.00,-2.00,2.00,23.00,0.00,0.00 
2017/11/10 12:30:03;04,05;0.00,-2.00,-1.00,-2.00,2.00,25.00,0.00,0.00 
2017/11/10 12:30:03;04,05;0.00,-1.00,-1.00,-2.00,1.00,23.00,-1.00,0.00 
2017/11/10 12:30:03;01,07;-1.00,0.00,0.00,-2.00,-2.00,3.00,4.00,-1.00 
2017/11/10 12:30:04;04,05;0.00,-1.00,-1.00,-2.00,1.00,24.00,0.00,0.00 
2017/11/10 12:30:04;04,05;0.00,-1.00,-1.00,-2.00,1.00,23.00,-1.00,0.00 
2017/11/10 12:30:06;04,05;-1.00,0.00,0.00,-1.00,0.00,24.00,0.00,-1.00 
2017/11/10 12:30:06;04,05;-1.00,-1.00,0.00,-1.00,1.00,22.00,0.00,-1.00 
2017/11/10 12:30:06;04,05;-1.00,0.00,0.00,-1.00,0.00,24.00,0.00,-1.00 
2017/11/10 12:30:08;01,07;-2.00,0.00,0.00,-1.00,-2.00,2.00,-8.00,3.00 
2017/11/10 12:30:08;01,07;0.00,0.00,-1.00,-3.00,-3.00,3.00,-7.00,-2.00 
2017/11/10 12:30:09;01,07;0.00,1.00,0.00,-1.00,-1.00,3.00,-7.00,0.00 
2017/11/10 12:30:09;04,05;-1.00,-1.00,0.00,-1.00,0.00,19.00,0.00,-1.00 
2017/11/10 12:30:09;01,07;0.00,0.00,0.00,-3.00,-3.00,4.00,-8.00,-2.00 
2017/11/10 12:30:11;04,05;0.00,1.00,-1.00,0.00,-3.00,27.00,-1.00,0.00 
2017/11/10 12:30:11;04,04;0.00,1.00,0.00,0.00,0.00,-1.00,27.00,8.00 
2017/11/10 12:30:11;04,05;0.00,1.00,-1.00,0.00,-5.00,25.00,-1.00,0.00 
2017/11/10 12:30:11;04,04;9.00,-2.00,0.00,0.00,-1.00,-2.00,4.00,9.00 
2017/11/10 12:30:11;04,05;0.00,-1.00,-1.00,0.00,-8.00,8.00,0.00,0.00 
2017/11/10 12:30:12;04,04;19.00,2.00,0.00,0.00,0.00,1.00,18.00,31.00 
2017/11/10 12:30:12;04,05;0.00,0.00,-1.00,3.00,-3.00,-2.00,-3.00,0.00 
2017/11/10 12:30:12;04,04;21.00,2.00,0.00,-1.00,-1.00,-1.00,31.00,29.00 
2017/11/10 12:30:12;04,04;22.00,2.00,0.00,-1.00,0.00,0.00,16.00,30.00 
2017/11/10 12:30:12;04,04;24.00,1.00,-1.00,0.00,-1.00,-1.00,12.00,27.00 
2017/11/10 12:30:12;04,04;27.00,1.00,-1.00,0.00,-2.00,-3.00,11.00,21.00 
2017/11/10 12:30:12;04,05;0.00,1.00,-1.00,8.00,-8.00,7.00,-2.00,0.00 
2017/11/10 12:30:12;04,05;-1.00,0.00,0.00,10.00,-7.00,6.00,-1.00,-1.00 
2017/11/10 12:30:12;04,04;30.00,1.00,-1.00,0.00,-2.00,-3.00,10.00,14.00 
2017/11/10 12:30:13;04,05;-1.00,-1.00,0.00,11.00,-7.00,9.00,0.00,-1.00 
2017/11/10 12:30:13;04,05;-1.00,0.00,0.00,11.00,-4.00,11.00,1.00,-1.00 
2017/11/10 12:30:13;04,04;31.00,1.00,-1.00,0.00,-4.00,-3.00,1.00,13.00 
2017/11/10 12:30:13;04,05;-1.00,0.00,0.00,8.00,-4.00,12.00,0.00,-1.00 
2017/11/10 12:30:14;04,04;28.00,1.00,-1.00,0.00,-2.00,-3.00,5.00,25.00 
2017/11/10 12:30:14;04,04;28.00,1.00,-1.00,0.00,-2.00,-3.00,6.00,23.00 
2017/11/10 12:30:14;04,05;-1.00,1.00,0.00,8.00,-17.00,0.00,1.00,-1.00 
2017/11/10 12:30:14;03,05;-1.00,0.00,15.00,9.00,0.00,-1.00,1.00,-1.00 
2017/11/10 12:30:14;04,04;12.00,1.00,-1.00,0.00,-1.00,-3.00,3.00,19.00 
2017/11/10 12:30:14;04,05;-1.00,0.00,2.00,3.00,-11.00,-9.00,0.00,-1.00 
2017/11/10 12:30:14;03,04;7.00,60.00,2.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/10 12:30:15;04,04;-1.00,1.00,-1.00,3.00,-1.00,-1.00,3.00,12.00 
2017/11/10 12:30:15;04,05;-1.00,0.00,0.00,-5.00,-2.00,-9.00,0.00,-1.00 
2017/11/10 12:30:15;03,04;3.00,44.00,2.00,-2.00,0.00,-2.00,0.00,0.00 
2017/11/10 12:30:15;04,04;-2.00,-3.00,-1.00,0.00,-5.00,-3.00,4.00,8.00 
2017/11/10 12:30:15;04,05;-1.00,1.00,0.00,-1.00,3.00,-7.00,0.00,-1.00 
2017/11/10 12:30:15;04,05;-1.00,0.00,0.00,-1.00,16.00,0.00,-3.00,-1.00 
2017/11/10 12:30:15;03,04;2.00,40.00,0.00,0.00,-1.00,-2.00,-1.00,0.00 
2017/11/10 12:30:15;03,05;0.00,-1.00,7.00,3.00,-1.00,-1.00,-1.00,0.00 
2017/11/10 12:30:15;04,04;-1.00,-2.00,0.00,-1.00,-4.00,-2.00,1.00,9.00 
2017/11/10 12:30:16;03,04;2.00,13.00,-1.00,0.00,0.00,-3.00,-1.00,-1.00 
2017/11/10 12:30:16;04,05;0.00,0.00,-1.00,0.00,24.00,10.00,1.00,0.00 
2017/11/10 12:30:16;03,05;0.00,-1.00,39.00,1.00,-1.00,-1.00,-2.00,0.00 
2017/11/10 12:30:17;03,04;6.00,7.00,-1.00,-1.00,-1.00,-2.00,-1.00,0.00 
2017/11/10 12:30:17;03,05;0.00,-1.00,42.00,6.00,-1.00,-1.00,0.00,0.00 
2017/11/10 12:30:17;03,04;6.00,9.00,-1.00,-1.00,0.00,-3.00,-1.00,1.00 
2017/11/10 12:30:17;03,04;8.00,12.00,0.00,-1.00,-1.00,-2.00,-1.00,0.00 
2017/11/10 12:30:18;03,05;0.00,-1.00,50.00,9.00,-1.00,-2.00,-2.00,0.00 
2017/11/10 12:30:18;01,07;1.00,-1.00,0.00,0.00,0.00,-2.00,3.00,0.00 
2017/11/10 12:30:18;03,04;5.00,11.00,1.00,-2.00,0.00,-1.00,0.00,0.00 
2017/11/10 12:30:18;01,07;1.00,0.00,0.00,1.00,1.00,-3.00,13.00,-2.00 
2017/11/10 12:30:18;01,07;1.00,0.00,0.00,-3.00,0.00,-3.00,17.00,-2.00 
2017/11/10 12:30:19;04,05;-1.00,0.00,0.00,-1.00,5.00,2.00,0.00,-1.00 
2017/11/10 12:30:19;01,07;1.00,1.00,0.00,-1.00,0.00,-2.00,22.00,-2.00 
2017/11/10 12:30:19;01,07;1.00,-1.00,1.00,-1.00,1.00,-2.00,25.00,-2.00 
2017/11/10 12:30:19;01,07;1.00,-1.00,0.00,-1.00,1.00,-2.00,12.00,-2.00 
2017/11/10 12:30:19;01,07;1.00,-1.00,1.00,-4.00,-2.00,-3.00,7.00,-2.00 
2017/11/10 12:30:20;01,07;1.00,0.00,1.00,-2.00,0.00,-5.00,4.00,-2.00 
2017/11/10 12:30:20;04,05;-1.00,1.00,0.00,-1.00,4.00,1.00,0.00,-1.00 
2017/11/10 12:30:20;01,07;-1.00,0.00,0.00,-2.00,-2.00,-5.00,0.00,-2.00 
2017/11/10 12:30:21;01,07;1.00,0.00,1.00,-2.00,-1.00,-3.00,0.00,1.00 
2017/11/10 12:30:22;01,07;0.00,-1.00,-1.00,-2.00,-2.00,-3.00,-7.00,0.00 
2017/11/10 12:30:23;01,07;0.00,-2.00,0.00,-1.00,-1.00,-3.00,-5.00,0.00 
2017/11/10 12:30:23;01,07;0.00,-1.00,-1.00,0.00,-1.00,-3.00,4.00,-2.00 
2017/11/10 12:30:23;01,07;0.00,-1.00,0.00,-2.00,-1.00,-4.00,7.00,-2.00 
2017/11/10 12:30:24;01,07;0.00,-1.00,0.00,-2.00,0.00,-2.00,8.00,-3.00 
2017/11/10 12:30:24;01,07;0.00,-1.00,0.00,0.00,0.00,-1.00,3.00,-3.00 
2017/11/10 12:30:25;01,07;1.00,0.00,0.00,0.00,-1.00,2.00,-7.00,0.00 
2017/11/10 12:30:26;01,07;0.00,0.00,0.00,0.00,-3.00,1.00,-5.00,0.00 
