TIMESTAMP;DEVICE;CAPACITANCE
2017/11/20 13:28:58;03,06;-3.00,-1.00,-1.00,0.00,5.00,0.00,-2.00,-6.00 
2017/11/20 13:28:58;03,08;46.00,12.00,-128.00,6.00,-2.00,-2.00,-1.00,-1.00 
2017/11/20 13:28:58;04,09;1.00,-3.00,1.00,-1.00,16.00,5.00,-3.00,-3.00 
2017/11/20 13:28:59;04,07;1.00,0.00,0.00,-1.00,-1.00,-1.00,1.00,0.00 
2017/11/20 13:28:59;03,09;0.00,1.00,74.00,40.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:28:59;03,08;13.00,11.00,-120.00,6.00,-1.00,0.00,0.00,-1.00 
2017/11/20 13:28:59;03,08;10.00,10.00,-108.00,6.00,-1.00,0.00,0.00,-1.00 
2017/11/20 13:28:59;03,09;-1.00,-2.00,69.00,21.00,-1.00,0.00,-2.00,-1.00 
2017/11/20 13:28:59;01,07;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,-9.00,1.00 
2017/11/20 13:28:59;03,07;4.00,-6.00,-1.00,0.00,0.00,-2.00,-1.00,0.00 
2017/11/20 13:28:59;04,08;-1.00,0.00,0.00,-1.00,0.00,-106.00,35.00,16.00 
2017/11/20 13:28:59;03,08;11.00,10.00,-96.00,6.00,-1.00,2.00,0.00,-1.00 
2017/11/20 13:28:59;03,06;-1.00,0.00,0.00,1.00,4.00,-1.00,0.00,-3.00 
2017/11/20 13:28:59;03,09;-1.00,-2.00,59.00,18.00,-2.00,0.00,-1.00,0.00 
2017/11/20 13:28:59;03,08;13.00,10.00,-84.00,6.00,-1.00,1.00,0.00,-1.00 
2017/11/20 13:28:59;04,08;-2.00,-1.00,0.00,-1.00,0.00,-95.00,34.00,17.00 
2017/11/20 13:28:59;03,08;13.00,10.00,-73.00,6.00,-2.00,-1.00,-1.00,-1.00 
2017/11/20 13:28:59;04,09;0.00,-2.00,0.00,-1.00,19.00,6.00,-2.00,-2.00 
2017/11/20 13:28:59;04,08;0.00,-1.00,0.00,-1.00,0.00,-74.00,49.00,17.00 
2017/11/20 13:28:59;01,07;-1.00,0.00,-1.00,0.00,-1.00,1.00,-8.00,1.00 
2017/11/20 13:28:59;03,07;3.00,-4.00,-1.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/20 13:28:59;04,08;-1.00,-1.00,0.00,0.00,-1.00,-54.00,37.00,16.00 
2017/11/20 13:28:59;04,08;-1.00,-2.00,2.00,0.00,-1.00,-45.00,39.00,16.00 
2017/11/20 13:28:59;03,08;12.00,9.00,-40.00,6.00,-1.00,0.00,0.00,-1.00 
2017/11/20 13:28:59;04,09;-2.00,-1.00,0.00,0.00,20.00,4.00,-3.00,-1.00 
2017/11/20 13:28:59;01,07;-1.00,-1.00,-1.00,1.00,-1.00,2.00,-1.00,0.00 
2017/11/20 13:28:59;04,08;1.00,-1.00,2.00,0.00,-1.00,-38.00,50.00,16.00 
2017/11/20 13:29:00;03,07;1.00,-2.00,0.00,0.00,0.00,-1.00,1.00,-1.00 
2017/11/20 13:29:00;04,08;1.00,-2.00,1.00,0.00,-1.00,-32.00,50.00,18.00 
2017/11/20 13:29:00;03,08;11.00,8.00,-27.00,6.00,-1.00,0.00,0.00,-1.00 
2017/11/20 13:29:00;04,08;0.00,-1.00,1.00,0.00,-1.00,-26.00,45.00,18.00 
2017/11/20 13:29:00;04,08;-1.00,-1.00,2.00,0.00,-1.00,-21.00,50.00,18.00 
2017/11/20 13:29:00;04,09;0.00,-1.00,0.00,0.00,21.00,5.00,-1.00,-1.00 
2017/11/20 13:29:00;01,07;-1.00,-1.00,-1.00,0.00,0.00,2.00,-4.00,0.00 
2017/11/20 13:29:00;03,08;11.00,8.00,-13.00,6.00,-2.00,0.00,0.00,-1.00 
2017/11/20 13:29:00;03,07;1.00,-2.00,0.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 13:29:00;03,08;8.00,5.00,-6.00,5.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:29:00;04,08;1.00,0.00,0.00,0.00,-1.00,-9.00,42.00,20.00 
2017/11/20 13:29:00;03,08;4.00,4.00,-2.00,5.00,0.00,-2.00,0.00,-1.00 
2017/11/20 13:29:00;04,09;-2.00,-1.00,0.00,0.00,24.00,7.00,-1.00,-1.00 
2017/11/20 13:29:00;03,09;-2.00,0.00,53.00,9.00,-1.00,-1.00,0.00,-1.00 
2017/11/20 13:29:01;01,07;-2.00,-1.00,0.00,0.00,2.00,-1.00,2.00,-1.00 
2017/11/20 13:29:01;03,08;3.00,1.00,1.00,4.00,-1.00,-2.00,1.00,-2.00 
2017/11/20 13:29:01;01,07;1.00,1.00,0.00,1.00,1.00,-1.00,-1.00,-1.00 
2017/11/20 13:29:01;03,08;5.00,0.00,1.00,4.00,0.00,-2.00,1.00,-1.00 
2017/11/20 13:29:01;03,08;4.00,0.00,2.00,3.00,0.00,-1.00,1.00,0.00 
2017/11/20 13:29:01;04,09;-1.00,-1.00,2.00,0.00,22.00,6.00,-2.00,-1.00 
2017/11/20 13:29:01;03,09;-2.00,0.00,47.00,9.00,-2.00,-1.00,0.00,-1.00 
2017/11/20 13:29:02;04,09;-2.00,-2.00,1.00,0.00,25.00,7.00,-1.00,0.00 
2017/11/20 13:29:02;04,09;-2.00,-1.00,1.00,0.00,23.00,6.00,-1.00,-1.00 
2017/11/20 13:29:02;01,07;1.00,0.00,-1.00,-1.00,2.00,-1.00,1.00,-3.00 
2017/11/20 13:29:02;04,08;1.00,1.00,0.00,0.00,-1.00,-1.00,64.00,23.00 
2017/11/20 13:29:02;03,08;4.00,-1.00,3.00,3.00,-1.00,1.00,1.00,-1.00 
2017/11/20 13:29:02;04,09;-2.00,0.00,0.00,0.00,40.00,11.00,0.00,1.00 
2017/11/20 13:29:02;03,08;-3.00,-1.00,4.00,4.00,0.00,1.00,1.00,-1.00 
2017/11/20 13:29:02;03,09;0.00,12.00,-6.00,-2.00,-1.00,0.00,0.00,-2.00 
2017/11/20 13:29:02;04,08;0.00,0.00,2.00,0.00,-1.00,-1.00,53.00,25.00 
2017/11/20 13:29:02;03,09;0.00,69.00,-6.00,-4.00,-2.00,-1.00,0.00,-1.00 
2017/11/20 13:29:02;03,09;7.00,6.00,-9.00,-4.00,-1.00,-1.00,0.00,-1.00 
2017/11/20 13:29:02;04,09;-1.00,-1.00,0.00,0.00,24.00,4.00,-1.00,1.00 
2017/11/20 13:29:02;04,08;-1.00,-1.00,0.00,-1.00,0.00,-1.00,55.00,22.00 
2017/11/20 13:29:02;03,09;3.00,41.00,-11.00,-3.00,-2.00,0.00,0.00,-3.00 
2017/11/20 13:29:03;03,08;-2.00,-3.00,3.00,2.00,0.00,-4.00,0.00,-1.00 
2017/11/20 13:29:03;04,09;-1.00,0.00,-1.00,-1.00,24.00,6.00,1.00,-1.00 
2017/11/20 13:29:03;03,09;24.00,125.00,-10.00,-3.00,-1.00,0.00,0.00,-1.00 
2017/11/20 13:29:03;03,09;15.00,90.00,-8.00,-3.00,-2.00,0.00,1.00,-2.00 
2017/11/20 13:29:03;04,09;1.00,-1.00,-1.00,-1.00,6.00,50.00,5.00,-1.00 
2017/11/20 13:29:03;04,09;0.00,0.00,0.00,-1.00,4.00,16.00,88.00,15.00 
2017/11/20 13:29:03;03,08;-1.00,-1.00,2.00,0.00,0.00,-2.00,0.00,-1.00 
2017/11/20 13:29:03;03,07;0.00,0.00,1.00,-1.00,-1.00,-2.00,1.00,0.00 
2017/11/20 13:29:04;04,09;-2.00,-1.00,0.00,-1.00,4.00,18.00,50.00,7.00 
2017/11/20 13:29:04;03,09;11.00,55.00,-5.00,-2.00,0.00,-2.00,-1.00,0.00 
2017/11/20 13:29:04;04,08;0.00,-1.00,0.00,-1.00,0.00,-1.00,-6.00,-4.00 
2017/11/20 13:29:04;03,09;11.00,50.00,-4.00,-2.00,-1.00,-2.00,-1.00,0.00 
2017/11/20 13:29:04;03,07;0.00,0.00,1.00,-1.00,-1.00,-2.00,0.00,0.00 
2017/11/20 13:29:04;03,09;8.00,31.00,-4.00,-2.00,-1.00,-2.00,-3.00,0.00 
2017/11/20 13:29:04;04,09;0.00,0.00,0.00,-1.00,4.00,22.00,44.00,4.00 
2017/11/20 13:29:04;04,09;0.00,0.00,-1.00,-1.00,4.00,27.00,49.00,3.00 
2017/11/20 13:29:06;04,09;1.00,0.00,0.00,-1.00,0.00,26.00,10.00,1.00 
2017/11/20 13:29:06;03,09;9.00,76.00,6.00,-1.00,-1.00,-3.00,0.00,-1.00 
2017/11/20 13:29:06;04,08;0.00,-1.00,-2.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:29:06;03,09;8.00,64.00,6.00,-1.00,-1.00,-2.00,-1.00,0.00 
2017/11/20 13:29:06;04,09;-1.00,-2.00,1.00,0.00,-2.00,17.00,32.00,2.00 
2017/11/20 13:29:06;04,09;-1.00,-2.00,1.00,0.00,-2.00,29.00,50.00,2.00 
2017/11/20 13:29:06;04,08;-1.00,0.00,-2.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:29:06;03,09;6.00,52.00,6.00,-1.00,-2.00,-1.00,-1.00,0.00 
2017/11/20 13:29:06;03,09;4.00,39.00,6.00,-1.00,-1.00,-2.00,-1.00,-1.00 
2017/11/20 13:29:07;03,09;3.00,28.00,4.00,0.00,1.00,-1.00,1.00,0.00 
2017/11/20 13:29:07;03,09;8.00,-16.00,4.00,0.00,1.00,0.00,-1.00,1.00 
2017/11/20 13:29:07;03,09;9.00,42.00,4.00,0.00,0.00,-2.00,0.00,1.00 
2017/11/20 13:29:08;03,09;10.00,52.00,5.00,0.00,0.00,-2.00,0.00,1.00 
2017/11/20 13:29:08;04,09;-2.00,-1.00,1.00,0.00,-3.00,34.00,52.00,3.00 
2017/11/20 13:29:08;03,09;11.00,54.00,5.00,0.00,0.00,-2.00,0.00,1.00 
2017/11/20 13:29:08;04,09;0.00,-1.00,0.00,0.00,-3.00,28.00,61.00,3.00 
2017/11/20 13:29:08;03,09;12.00,55.00,6.00,0.00,1.00,0.00,0.00,1.00 
2017/11/20 13:29:09;03,09;12.00,51.00,6.00,0.00,0.00,-1.00,-1.00,1.00 
2017/11/20 13:29:10;04,09;0.00,1.00,-1.00,-1.00,-3.00,43.00,50.00,2.00 
2017/11/20 13:29:10;04,09;0.00,1.00,-1.00,-1.00,-2.00,47.00,51.00,2.00 
2017/11/20 13:29:10;03,09;3.00,11.00,10.00,-1.00,0.00,-3.00,-2.00,0.00 
2017/11/20 13:29:10;04,09;0.00,1.00,0.00,-1.00,-2.00,55.00,62.00,2.00 
2017/11/20 13:29:11;03,09;4.00,-1.00,16.00,0.00,0.00,-2.00,-2.00,0.00 
2017/11/20 13:29:11;04,09;-1.00,-1.00,0.00,-1.00,-2.00,60.00,67.00,2.00 
2017/11/20 13:29:11;03,09;5.00,13.00,16.00,0.00,-1.00,-2.00,-1.00,0.00 
2017/11/20 13:29:11;04,09;0.00,-1.00,1.00,-1.00,-2.00,46.00,51.00,2.00 
2017/11/20 13:29:11;03,09;8.00,28.00,16.00,-1.00,-1.00,-1.00,-2.00,0.00 
2017/11/20 13:29:11;03,09;9.00,44.00,18.00,-1.00,0.00,-2.00,-1.00,0.00 
2017/11/20 13:29:11;03,09;11.00,47.00,19.00,0.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 13:29:11;04,09;0.00,1.00,0.00,-1.00,-2.00,28.00,47.00,2.00 
2017/11/20 13:29:11;03,09;14.00,55.00,28.00,-1.00,-1.00,-2.00,-2.00,0.00 
2017/11/20 13:29:11;04,09;0.00,0.00,-1.00,-1.00,-2.00,8.00,35.00,3.00 
2017/11/20 13:29:12;04,09;-1.00,-1.00,1.00,-1.00,-2.00,4.00,21.00,2.00 
2017/11/20 13:29:12;03,09;13.00,56.00,29.00,-1.00,-1.00,-2.00,-1.00,0.00 
2017/11/20 13:29:12;04,09;-1.00,1.00,-1.00,-1.00,-2.00,6.00,51.00,2.00 
2017/11/20 13:29:12;04,09;0.00,1.00,-1.00,-1.00,-2.00,8.00,-9.00,2.00 
2017/11/20 13:29:12;04,09;-2.00,-1.00,0.00,0.00,-1.00,23.00,-10.00,-2.00 
2017/11/20 13:29:12;04,09;-1.00,-2.00,2.00,0.00,-1.00,28.00,-6.00,1.00 
2017/11/20 13:29:13;03,09;11.00,46.00,23.00,-1.00,-1.00,-2.00,-2.00,0.00 
2017/11/20 13:29:13;04,09;-2.00,-1.00,2.00,0.00,-1.00,38.00,1.00,1.00 
2017/11/20 13:29:13;03,09;11.00,44.00,18.00,-1.00,-1.00,-1.00,-2.00,0.00 
2017/11/20 13:29:13;04,09;-2.00,0.00,0.00,0.00,-1.00,44.00,4.00,1.00 
2017/11/20 13:29:13;03,09;9.00,-3.00,6.00,2.00,-1.00,0.00,-2.00,-1.00 
2017/11/20 13:29:13;04,09;-1.00,0.00,1.00,0.00,3.00,62.00,12.00,1.00 
2017/11/20 13:29:13;03,09;3.00,13.00,-1.00,0.00,0.00,-3.00,-1.00,0.00 
2017/11/20 13:29:13;03,09;1.00,29.00,0.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 13:29:13;04,09;-2.00,-1.00,-1.00,0.00,1.00,67.00,17.00,0.00 
2017/11/20 13:29:13;03,09;3.00,41.00,0.00,-2.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:29:14;03,09;4.00,52.00,1.00,-2.00,-1.00,-1.00,0.00,-1.00 
2017/11/20 13:29:14;03,09;7.00,62.00,1.00,-2.00,-1.00,-1.00,0.00,-1.00 
2017/11/20 13:29:14;03,09;10.00,75.00,2.00,-2.00,0.00,-1.00,-1.00,-2.00 
2017/11/20 13:29:14;04,09;-1.00,-1.00,2.00,0.00,-2.00,5.00,19.00,-1.00 
2017/11/20 13:29:14;04,09;-2.00,-1.00,1.00,0.00,-2.00,2.00,32.00,1.00 
2017/11/20 13:29:14;03,09;11.00,69.00,3.00,-2.00,-1.00,0.00,0.00,-2.00 
2017/11/20 13:29:14;03,09;10.00,63.00,3.00,-2.00,0.00,-1.00,0.00,-1.00 
2017/11/20 13:29:15;03,09;8.00,45.00,2.00,-2.00,0.00,-1.00,-1.00,-2.00 
2017/11/20 13:29:15;04,09;-1.00,-1.00,1.00,0.00,-1.00,18.00,44.00,11.00 
2017/11/20 13:29:15;03,09;-2.00,28.00,4.00,-1.00,1.00,-1.00,1.00,-2.00 
2017/11/20 13:29:15;03,09;-1.00,39.00,2.00,-1.00,0.00,-1.00,0.00,-1.00 
2017/11/20 13:29:16;03,09;-1.00,16.00,2.00,-1.00,0.00,-1.00,0.00,-1.00 
2017/11/20 13:29:16;03,09;-2.00,15.00,2.00,-1.00,0.00,-1.00,-1.00,-2.00 
2017/11/20 13:29:16;03,09;-3.00,42.00,2.00,-1.00,1.00,0.00,-1.00,-1.00 
2017/11/20 13:29:16;03,09;-1.00,54.00,1.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/20 13:29:16;03,09;0.00,9.00,9.00,1.00,0.00,-2.00,-2.00,1.00 
2017/11/20 13:29:17;03,09;0.00,1.00,14.00,0.00,-1.00,-3.00,-1.00,0.00 
2017/11/20 13:29:17;03,09;1.00,28.00,28.00,-1.00,-1.00,-2.00,-1.00,-1.00 
2017/11/20 13:29:17;03,09;3.00,37.00,32.00,0.00,-1.00,-2.00,-2.00,0.00 
2017/11/20 13:29:17;03,09;3.00,40.00,32.00,0.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 13:29:17;03,09;3.00,43.00,39.00,0.00,-1.00,-2.00,-1.00,0.00 
2017/11/20 13:29:17;04,09;0.00,0.00,0.00,-1.00,0.00,19.00,40.00,10.00 
2017/11/20 13:29:17;03,09;4.00,47.00,45.00,0.00,0.00,-1.00,-2.00,0.00 
2017/11/20 13:29:18;03,09;4.00,50.00,51.00,0.00,-1.00,-1.00,-1.00,-1.00 
2017/11/20 13:29:18;03,09;2.00,38.00,25.00,-1.00,-2.00,-2.00,-2.00,-1.00 
2017/11/20 13:29:18;03,09;3.00,45.00,46.00,0.00,-1.00,-2.00,-2.00,0.00 
2017/11/20 13:29:18;03,09;3.00,49.00,48.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/20 13:29:18;03,09;3.00,53.00,57.00,0.00,-1.00,-2.00,-1.00,0.00 
2017/11/20 13:29:18;04,09;0.00,0.00,-1.00,-1.00,0.00,2.00,5.00,13.00 
2017/11/20 13:29:18;04,09;0.00,-1.00,0.00,-1.00,0.00,2.00,-4.00,15.00 
2017/11/20 13:29:18;04,09;0.00,0.00,0.00,-1.00,0.00,2.00,43.00,9.00 
2017/11/20 13:29:18;03,09;2.00,41.00,46.00,1.00,0.00,-2.00,-1.00,-1.00 
2017/11/20 13:29:19;04,09;0.00,1.00,-2.00,-1.00,0.00,2.00,46.00,11.00 
2017/11/20 13:29:19;03,09;2.00,43.00,22.00,1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/20 13:29:19;04,09;-2.00,0.00,0.00,0.00,-1.00,3.00,56.00,13.00 
2017/11/20 13:29:19;04,09;-1.00,0.00,1.00,0.00,-1.00,5.00,69.00,15.00 
2017/11/20 13:29:19;03,09;2.00,9.00,6.00,2.00,-1.00,-2.00,-1.00,0.00 
2017/11/20 13:29:19;03,09;2.00,21.00,2.00,0.00,-1.00,-2.00,-1.00,-1.00 
2017/11/20 13:29:19;03,09;2.00,42.00,2.00,-1.00,-1.00,-2.00,-1.00,0.00 
2017/11/20 13:29:19;04,09;-1.00,-1.00,0.00,0.00,-2.00,5.00,58.00,12.00 
2017/11/20 13:29:20;03,09;2.00,47.00,1.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 13:29:20;03,09;3.00,51.00,1.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:29:23;03,09;4.00,32.00,0.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/20 13:29:23;03,09;-3.00,-2.00,3.00,0.00,-1.00,0.00,0.00,0.00 
2017/11/20 13:29:23;03,09;-7.00,-18.00,30.00,-1.00,-1.00,1.00,1.00,-1.00 
2017/11/20 13:29:23;04,09;0.00,-2.00,0.00,-1.00,0.00,4.00,83.00,24.00 
2017/11/20 13:29:23;04,09;-1.00,-2.00,0.00,-1.00,-1.00,2.00,61.00,22.00 
2017/11/20 13:29:23;03,09;-6.00,-22.00,58.00,15.00,-1.00,0.00,0.00,0.00 
2017/11/20 13:29:23;03,09;-6.00,-18.00,58.00,24.00,-2.00,1.00,1.00,0.00 
2017/11/20 13:29:24;03,09;-5.00,-7.00,127.00,64.00,-1.00,1.00,1.00,0.00 
2017/11/20 13:29:24;04,09;1.00,-2.00,0.00,-1.00,0.00,1.00,-109.00,1.00 
2017/11/20 13:29:24;03,09;-5.00,-4.00,86.00,50.00,0.00,0.00,1.00,-1.00 
2017/11/20 13:29:24;04,09;0.00,-2.00,-1.00,-1.00,0.00,-4.00,-95.00,-2.00 
2017/11/20 13:29:24;03,09;-1.00,34.00,40.00,32.00,-1.00,0.00,0.00,-1.00 
2017/11/20 13:29:24;04,09;0.00,-2.00,-1.00,-1.00,0.00,-10.00,-90.00,-2.00 
2017/11/20 13:29:24;04,09;-1.00,-1.00,-2.00,-1.00,0.00,-8.00,-83.00,-2.00 
2017/11/20 13:29:24;03,09;25.00,4.00,66.00,50.00,0.00,1.00,0.00,1.00 
2017/11/20 13:29:24;03,09;20.00,3.00,54.00,33.00,0.00,0.00,1.00,4.00 
2017/11/20 13:29:24;04,09;0.00,-2.00,0.00,-1.00,0.00,-6.00,-67.00,-2.00 
2017/11/20 13:29:24;03,09;24.00,5.00,53.00,28.00,-1.00,0.00,1.00,2.00 
2017/11/20 13:29:24;03,09;47.00,9.00,-48.00,-32.00,0.00,0.00,1.00,2.00 
2017/11/20 13:29:24;04,09;0.00,-2.00,0.00,-1.00,0.00,-5.00,-53.00,-2.00 
2017/11/20 13:29:24;03,09;69.00,15.00,-61.00,-41.00,0.00,1.00,1.00,5.00 
2017/11/20 13:29:25;03,09;40.00,19.00,-50.00,-33.00,127.00,11.00,1.00,1.00 
2017/11/20 13:29:25;03,08;0.00,-2.00,0.00,2.00,0.00,1.00,5.00,69.00 
2017/11/20 13:29:25;03,08;0.00,-1.00,0.00,0.00,-1.00,-2.00,3.00,54.00 
2017/11/20 13:29:25;03,09;37.00,21.00,-45.00,-26.00,28.00,6.00,1.00,2.00 
2017/11/20 13:29:25;03,09;24.00,21.00,-39.00,-19.00,47.00,7.00,1.00,1.00 
2017/11/20 13:29:25;03,08;0.00,-1.00,0.00,0.00,-1.00,1.00,7.00,75.00 
2017/11/20 13:29:25;03,09;10.00,7.00,-24.00,-13.00,74.00,9.00,2.00,-4.00 
2017/11/20 13:29:25;03,09;5.00,7.00,-20.00,17.00,20.00,7.00,0.00,-1.00 
2017/11/20 13:29:25;03,09;5.00,7.00,-27.00,40.00,25.00,7.00,0.00,-1.00 
2017/11/20 13:29:25;04,09;0.00,0.00,1.00,0.00,-1.00,-3.00,-13.00,-1.00 
2017/11/20 13:29:25;03,08;47.00,-1.00,0.00,-1.00,-1.00,0.00,8.00,74.00 
2017/11/20 13:29:25;03,09;5.00,7.00,-26.00,38.00,4.00,6.00,0.00,0.00 
2017/11/20 13:29:25;03,09;4.00,7.00,-26.00,23.00,35.00,6.00,0.00,-1.00 
2017/11/20 13:29:26;03,09;3.00,7.00,-25.00,20.00,96.00,1.00,-1.00,0.00 
2017/11/20 13:29:26;04,09;-1.00,-1.00,1.00,0.00,-1.00,-4.00,-3.00,-3.00 
2017/11/20 13:29:26;03,08;62.00,2.00,0.00,1.00,-1.00,1.00,14.00,49.00 
2017/11/20 13:29:26;03,09;3.00,7.00,-25.00,15.00,20.00,1.00,1.00,-1.00 
2017/11/20 13:29:26;03,08;60.00,2.00,0.00,1.00,-1.00,2.00,12.00,64.00 
2017/11/20 13:29:26;04,09;-2.00,0.00,0.00,0.00,-1.00,-4.00,-1.00,-3.00 
2017/11/20 13:29:26;03,08;59.00,3.00,0.00,1.00,-1.00,2.00,13.00,80.00 
2017/11/20 13:29:26;03,09;2.00,7.00,-24.00,12.00,9.00,1.00,0.00,-1.00 
2017/11/20 13:29:26;03,08;38.00,0.00,-1.00,-1.00,0.00,0.00,10.00,65.00 
2017/11/20 13:29:26;03,09;1.00,6.00,-20.00,11.00,25.00,0.00,-1.00,-1.00 
2017/11/20 13:29:26;03,09;0.00,6.00,-19.00,11.00,29.00,0.00,0.00,0.00 
2017/11/20 13:29:26;03,09;-1.00,6.00,-16.00,20.00,31.00,0.00,-1.00,0.00 
2017/11/20 13:29:26;03,09;-1.00,6.00,-14.00,30.00,31.00,0.00,-1.00,0.00 
2017/11/20 13:29:27;03,09;-1.00,6.00,-12.00,34.00,34.00,0.00,0.00,0.00 
2017/11/20 13:29:27;03,09;-2.00,6.00,-8.00,36.00,45.00,2.00,-1.00,-1.00 
2017/11/20 13:29:27;04,09;-2.00,0.00,1.00,0.00,-1.00,-4.00,3.00,-2.00 
2017/11/20 13:29:27;03,09;-2.00,6.00,-7.00,37.00,47.00,2.00,-1.00,0.00 
2017/11/20 13:29:27;03,08;39.00,0.00,-1.00,-1.00,0.00,0.00,5.00,36.00 
2017/11/20 13:29:27;03,09;-3.00,6.00,-1.00,37.00,50.00,3.00,-1.00,1.00 
2017/11/20 13:29:28;03,08;47.00,1.00,-1.00,1.00,0.00,-1.00,3.00,27.00 
2017/11/20 13:29:28;03,08;45.00,-1.00,-1.00,0.00,0.00,-1.00,3.00,24.00 
2017/11/20 13:29:28;03,08;47.00,1.00,-1.00,1.00,0.00,-1.00,2.00,11.00 
2017/11/20 13:29:28;03,09;-4.00,5.00,9.00,43.00,45.00,3.00,-1.00,1.00 
2017/11/20 13:29:29;02,0A;-1.00,13.00,-1.00,-1.00,1.00,-1.00,-1.00,-1.00 
2017/11/20 13:29:29;03,09;-4.00,5.00,10.00,45.00,42.00,3.00,-1.00,0.00 
2017/11/20 13:29:29;02,0A;-1.00,2.00,-2.00,-1.00,0.00,0.00,-1.00,-1.00 
2017/11/20 13:29:29;03,08;45.00,-1.00,-1.00,0.00,0.00,-2.00,2.00,22.00 
2017/11/20 13:29:29;03,08;43.00,-1.00,-1.00,0.00,0.00,-2.00,3.00,36.00 
2017/11/20 13:29:29;03,08;41.00,-1.00,-1.00,-1.00,0.00,-2.00,4.00,55.00 
2017/11/20 13:29:29;03,09;-4.00,5.00,11.00,36.00,33.00,2.00,0.00,0.00 
2017/11/20 13:29:29;03,08;44.00,-1.00,0.00,-2.00,-1.00,1.00,3.00,41.00 
2017/11/20 13:29:29;02,0A;-1.00,0.00,-2.00,-1.00,0.00,0.00,-1.00,-1.00 
2017/11/20 13:29:30;02,0A;0.00,-1.00,0.00,0.00,-1.00,1.00,0.00,0.00 
2017/11/20 13:29:30;02,0A;-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00 
2017/11/20 13:29:31;03,06;-1.00,-1.00,-4.00,1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/20 13:29:31;03,06;0.00,0.00,0.00,-1.00,0.00,-1.00,0.00,0.00 
2017/11/20 13:29:31;03,06;0.00,0.00,-1.00,-2.00,0.00,-1.00,0.00,0.00 
2017/11/20 13:29:32;03,09;-3.00,4.00,9.00,28.00,40.00,1.00,-2.00,-1.00 
2017/11/20 13:29:32;03,06;0.00,0.00,-2.00,-2.00,0.00,1.00,0.00,0.00 
2017/11/20 13:29:32;03,08;48.00,-1.00,0.00,-2.00,-1.00,1.00,4.00,42.00 
2017/11/20 13:29:32;03,09;-3.00,4.00,11.00,40.00,37.00,1.00,-1.00,-1.00 
2017/11/20 13:29:33;03,08;46.00,1.00,-1.00,-1.00,0.00,-1.00,1.00,25.00 
2017/11/20 13:29:33;03,08;48.00,1.00,-1.00,0.00,0.00,-1.00,-3.00,9.00 
2017/11/20 13:29:33;03,08;47.00,0.00,-1.00,1.00,0.00,-1.00,-1.00,28.00 
2017/11/20 13:29:33;03,08;47.00,1.00,-1.00,1.00,-1.00,0.00,-2.00,21.00 
2017/11/20 13:29:33;03,08;48.00,1.00,-1.00,1.00,0.00,-1.00,-1.00,11.00 
2017/11/20 13:29:33;03,09;-3.00,3.00,18.00,56.00,50.00,3.00,-1.00,0.00 
2017/11/20 13:29:33;03,09;-2.00,3.00,21.00,68.00,-21.00,6.00,0.00,1.00 
2017/11/20 13:29:33;03,08;71.00,2.00,0.00,2.00,0.00,0.00,-2.00,0.00 
2017/11/20 13:29:33;03,08;49.00,1.00,-1.00,0.00,0.00,-1.00,-4.00,0.00 
2017/11/20 13:29:34;03,09;-3.00,3.00,18.00,49.00,-18.00,3.00,7.00,2.00 
2017/11/20 13:29:34;03,09;1.00,4.00,16.00,47.00,-7.00,-4.00,-1.00,5.00 
2017/11/20 13:29:34;03,08;38.00,-2.00,-1.00,0.00,0.00,-2.00,-3.00,1.00 
2017/11/20 13:29:34;03,09;-3.00,2.00,12.00,38.00,11.00,1.00,8.00,7.00 
2017/11/20 13:29:34;03,09;-2.00,3.00,12.00,43.00,15.00,3.00,21.00,14.00 
2017/11/20 13:29:34;03,08;20.00,-2.00,-1.00,1.00,-1.00,-2.00,-3.00,3.00 
2017/11/20 13:29:34;03,09;-3.00,3.00,16.00,53.00,20.00,4.00,20.00,18.00 
2017/11/20 13:29:34;03,09;-2.00,3.00,29.00,7.00,28.00,7.00,27.00,26.00 
2017/11/20 13:29:34;03,09;0.00,6.00,4.00,-7.00,36.00,11.00,35.00,32.00 
2017/11/20 13:29:34;03,09;-1.00,26.00,7.00,-7.00,33.00,11.00,26.00,25.00 
2017/11/20 13:29:35;03,09;-1.00,21.00,23.00,-2.00,27.00,9.00,18.00,18.00 
